Serial_number:
2020433
Project ID:

Location:

Well02
UNIT: kPa
Offset: 0.000000 kPa
TEMPERATURE
UNIT: °C
Date,Time,ms,Well02,TEMPERATURE
12/16/2021,11:56:27 pm,0,62.3531,4.406
12/17/2021,12:11:27 am,0,62.3382,4.291
12/17/2021,12:26:27 am,0,62.3238,4.178
12/17/2021,12:41:27 am,0,62.3135,4.097
12/17/2021,12:56:27 am,0,62.2976,4.084
12/17/2021,01:11:27 am,0,62.2840,4.121
12/17/2021,01:26:27 am,0,62.2681,4.149
12/17/2021,01:41:27 am,0,62.2543,4.170
12/17/2021,01:56:27 am,0,62.2456,4.205
12/17/2021,02:11:27 am,0,62.2296,4.215
12/17/2021,02:26:27 am,0,62.2196,4.233
12/17/2021,02:41:27 am,0,62.2021,4.255
12/17/2021,02:56:27 am,0,62.2041,4.276
12/17/2021,03:11:27 am,0,62.2096,4.283
12/17/2021,03:26:27 am,0,62.1963,4.281
12/17/2021,03:41:27 am,0,62.2001,4.279
12/17/2021,03:56:27 am,0,62.1985,4.282
12/17/2021,04:11:27 am,0,62.2022,4.277
12/17/2021,04:26:27 am,0,62.1989,4.279
12/17/2021,04:41:27 am,0,62.2082,4.335
12/17/2021,04:56:27 am,0,62.2148,4.355
12/17/2021,05:11:27 am,0,62.2288,4.389
12/17/2021,05:26:27 am,0,62.2457,4.371
12/17/2021,05:41:27 am,0,62.2570,4.369
12/17/2021,05:56:27 am,0,62.2643,4.378
12/17/2021,06:11:27 am,0,62.2771,4.397
12/17/2021,06:26:27 am,0,62.2892,4.431
12/17/2021,06:41:27 am,0,62.2979,4.490
12/17/2021,06:56:27 am,0,62.3361,4.583
12/17/2021,07:11:27 am,0,62.3470,4.708
12/17/2021,07:26:27 am,0,62.3620,4.795
12/17/2021,07:41:27 am,0,62.3799,5.021
12/17/2021,07:56:27 am,0,62.3837,5.359
12/17/2021,08:11:27 am,0,62.4117,5.669
12/17/2021,08:26:27 am,0,62.4211,5.680
12/17/2021,08:41:27 am,0,62.4414,5.741
12/17/2021,08:56:27 am,0,62.4510,6.255
12/17/2021,09:11:27 am,0,62.4633,6.510
12/17/2021,09:26:27 am,0,62.4665,6.886
12/17/2021,09:41:27 am,0,62.4850,7.044
12/17/2021,09:56:27 am,0,62.4829,7.025
12/17/2021,10:11:27 am,0,62.4813,7.243
12/17/2021,10:26:27 am,0,62.4822,7.271
12/17/2021,10:41:27 am,0,62.4980,7.918
12/17/2021,10:56:27 am,0,62.4917,7.991
12/17/2021,11:11:27 am,0,62.4902,8.550
12/17/2021,11:26:27 am,0,62.4886,8.417
12/17/2021,11:41:27 am,0,62.4753,8.311
12/17/2021,11:56:27 am,0,62.4906,8.698
12/17/2021,12:11:27 pm,0,62.4700,9.317
12/17/2021,12:26:27 pm,0,62.4550,8.774
12/17/2021,12:41:27 pm,0,62.4551,9.567
12/17/2021,12:56:27 pm,0,62.4493,10.050
12/17/2021,01:11:27 pm,0,62.4308,9.287
12/17/2021,01:26:27 pm,0,62.4083,9.096
12/17/2021,01:41:27 pm,0,62.3952,9.578
12/17/2021,01:56:27 pm,0,62.3914,9.723
12/17/2021,02:11:27 pm,0,62.3745,9.570
12/17/2021,02:26:27 pm,0,62.3771,10.341
12/17/2021,02:41:27 pm,0,62.3557,9.551
12/17/2021,02:56:27 pm,0,62.3210,8.730
12/17/2021,03:11:27 pm,0,62.3060,8.316
12/17/2021,03:26:27 pm,0,62.2876,8.363
12/17/2021,03:41:27 pm,0,62.2867,8.094
12/17/2021,03:56:27 pm,0,62.2938,7.891
12/17/2021,04:11:27 pm,0,62.2952,8.292
12/17/2021,04:26:27 pm,0,62.2998,8.173
12/17/2021,04:41:27 pm,0,62.2884,7.636
12/17/2021,04:56:27 pm,0,62.2903,7.361
12/17/2021,05:11:27 pm,0,62.2951,7.091
12/17/2021,05:26:27 pm,0,62.3015,6.794
12/17/2021,05:41:27 pm,0,62.3092,6.471
12/17/2021,05:56:27 pm,0,62.3189,6.169
12/17/2021,06:11:27 pm,0,62.3048,5.837
12/17/2021,06:26:27 pm,0,62.3151,5.586
12/17/2021,06:41:27 pm,0,62.3370,5.386
12/17/2021,06:56:27 pm,0,62.3406,5.272
12/17/2021,07:11:27 pm,0,62.3436,5.167
12/17/2021,07:26:27 pm,0,62.3586,5.097
12/17/2021,07:41:27 pm,0,62.3697,5.023
12/17/2021,07:56:27 pm,0,62.3752,4.995
12/17/2021,08:11:27 pm,0,62.3892,4.934
12/17/2021,08:26:27 pm,0,62.4096,4.923
12/17/2021,08:41:27 pm,0,62.4128,4.936
12/17/2021,08:56:27 pm,0,62.4348,4.949
12/17/2021,09:11:27 pm,0,62.4442,4.913
12/17/2021,09:26:27 pm,0,62.4414,4.918
12/17/2021,09:41:27 pm,0,62.4384,4.930
12/17/2021,09:56:27 pm,0,62.4464,4.920
12/17/2021,10:11:27 pm,0,62.4558,4.946
12/17/2021,10:26:27 pm,0,62.4502,4.957
12/17/2021,10:41:27 pm,0,62.4600,4.955
12/17/2021,10:56:27 pm,0,62.4526,4.954
12/17/2021,11:11:27 pm,0,62.4558,4.949
12/17/2021,11:26:27 pm,0,62.4425,4.935
12/17/2021,11:41:27 pm,0,62.4322,4.897
12/17/2021,11:56:27 pm,0,62.4246,4.852
12/18/2021,12:11:27 am,0,62.4136,4.798
12/18/2021,12:26:27 am,0,62.3960,4.734
12/18/2021,12:41:27 am,0,62.3744,4.672
12/18/2021,12:56:27 am,0,62.3648,4.648
12/18/2021,01:11:27 am,0,62.3503,4.607
12/18/2021,01:26:27 am,0,62.3448,4.579
12/18/2021,01:41:27 am,0,62.3085,4.564
12/18/2021,01:56:27 am,0,62.2933,4.547
12/18/2021,02:11:27 am,0,62.2916,4.542
12/18/2021,02:26:27 am,0,62.2840,4.542
12/18/2021,02:41:27 am,0,62.2724,4.539
12/18/2021,02:56:27 am,0,62.2696,4.527
12/18/2021,03:11:27 am,0,62.2625,4.540
12/18/2021,03:26:27 am,0,62.2681,4.560
12/18/2021,03:41:27 am,0,62.2674,4.593
12/18/2021,03:56:27 am,0,62.2644,4.547
12/18/2021,04:11:27 am,0,62.2659,4.524
12/18/2021,04:26:27 am,0,62.2817,4.508
12/18/2021,04:41:27 am,0,62.2750,4.471
12/18/2021,04:56:27 am,0,62.2991,4.431
12/18/2021,05:11:27 am,0,62.2794,4.393
12/18/2021,05:26:27 am,0,62.2906,4.378
12/18/2021,05:41:27 am,0,62.3072,4.376
12/18/2021,05:56:27 am,0,62.3237,4.406
12/18/2021,06:11:27 am,0,62.3232,4.433
12/18/2021,06:26:27 am,0,62.3341,4.484
12/18/2021,06:41:27 am,0,62.3534,4.530
12/18/2021,06:56:27 am,0,62.3692,4.593
12/18/2021,07:11:27 am,0,62.3753,4.688
12/18/2021,07:26:27 am,0,62.3927,4.822
12/18/2021,07:41:27 am,0,62.4252,5.084
12/18/2021,07:56:27 am,0,62.4326,5.195
12/18/2021,08:11:27 am,0,62.4544,5.486
12/18/2021,08:26:27 am,0,62.4774,5.557
12/18/2021,08:41:27 am,0,62.4771,5.798
12/18/2021,08:56:27 am,0,62.4926,5.986
12/18/2021,09:11:27 am,0,62.5009,6.011
12/18/2021,09:26:27 am,0,62.5067,5.830
12/18/2021,09:41:27 am,0,62.5135,6.116
12/18/2021,09:56:27 am,0,62.5331,6.423
12/18/2021,10:11:27 am,0,62.5510,7.213
12/18/2021,10:26:27 am,0,62.5587,7.999
12/18/2021,10:41:27 am,0,62.5602,7.997
12/18/2021,10:56:27 am,0,62.5442,7.579
12/18/2021,11:11:27 am,0,62.5389,7.560
12/18/2021,11:26:27 am,0,62.5406,7.700
12/18/2021,11:41:27 am,0,62.5420,8.320
12/18/2021,11:56:27 am,0,62.5406,9.460
12/18/2021,12:11:27 pm,0,62.5288,9.158
12/18/2021,12:26:27 pm,0,62.5003,8.651
12/18/2021,12:41:27 pm,0,62.5174,9.156
12/18/2021,12:56:27 pm,0,62.5134,9.138
12/18/2021,01:11:27 pm,0,62.4828,8.743
12/18/2021,01:26:27 pm,0,62.4849,9.583
12/18/2021,01:41:27 pm,0,62.4601,9.331
12/18/2021,01:56:27 pm,0,62.4472,9.456
12/18/2021,02:11:27 pm,0,62.4201,9.000
12/18/2021,02:26:27 pm,0,62.4044,8.562
12/18/2021,02:41:27 pm,0,62.3742,8.144
12/18/2021,02:56:27 pm,0,62.3749,8.307
12/18/2021,03:11:27 pm,0,62.3741,8.385
12/18/2021,03:26:27 pm,0,62.3670,8.327
12/18/2021,03:41:27 pm,0,62.3496,7.852
12/18/2021,03:56:27 pm,0,62.3306,7.589
12/18/2021,04:11:27 pm,0,62.3193,7.323
12/18/2021,04:26:27 pm,0,62.2983,6.764
12/18/2021,04:41:27 pm,0,62.3085,6.485
12/18/2021,04:56:27 pm,0,62.3096,6.092
12/18/2021,05:11:27 pm,0,62.3128,5.810
12/18/2021,05:26:27 pm,0,62.3051,5.663
12/18/2021,05:41:27 pm,0,62.3086,5.521
12/18/2021,05:56:27 pm,0,62.3176,5.416
12/18/2021,06:11:27 pm,0,62.3295,5.316
12/18/2021,06:26:27 pm,0,62.3264,5.172
12/18/2021,06:41:27 pm,0,62.3391,5.037
12/18/2021,06:56:27 pm,0,62.3412,4.789
12/18/2021,07:11:27 pm,0,62.3553,4.513
12/18/2021,07:26:27 pm,0,62.3685,4.399
12/18/2021,07:41:27 pm,0,62.3791,4.285
12/18/2021,07:56:27 pm,0,62.3957,4.239
12/18/2021,08:11:27 pm,0,62.4063,4.238
12/18/2021,08:26:27 pm,0,62.4133,4.266
12/18/2021,08:41:27 pm,0,62.4205,4.286
12/18/2021,08:56:27 pm,0,62.4295,4.359
12/18/2021,09:11:27 pm,0,62.4419,4.373
12/18/2021,09:26:27 pm,0,62.4346,4.429
12/18/2021,09:41:27 pm,0,62.4452,4.467
12/18/2021,09:56:27 pm,0,62.4568,4.506
12/18/2021,10:11:27 pm,0,62.4606,4.525
12/18/2021,10:26:27 pm,0,62.4560,4.569
12/18/2021,10:41:27 pm,0,62.4561,4.572
12/18/2021,10:56:27 pm,0,62.4572,4.560
12/18/2021,11:11:27 pm,0,62.4431,4.556
12/18/2021,11:26:27 pm,0,62.4412,4.581
12/18/2021,11:41:27 pm,0,62.4320,4.600
12/18/2021,11:56:27 pm,0,62.4254,4.593
12/19/2021,12:11:27 am,0,62.4178,4.589
12/19/2021,12:26:27 am,0,62.4050,4.543
12/19/2021,12:41:27 am,0,62.3775,4.478
12/19/2021,12:56:27 am,0,62.3626,4.420
12/19/2021,01:11:27 am,0,62.3525,4.410
12/19/2021,01:26:27 am,0,62.3463,4.420
12/19/2021,01:41:27 am,0,62.3416,4.424
12/19/2021,01:56:27 am,0,62.3297,4.433
12/19/2021,02:11:27 am,0,62.3206,4.430
12/19/2021,02:26:27 am,0,62.2987,4.396
12/19/2021,02:41:27 am,0,62.2958,4.388
12/19/2021,02:56:27 am,0,62.2826,4.391
12/19/2021,03:11:27 am,0,62.2761,4.408
12/19/2021,03:26:27 am,0,62.2817,4.445
12/19/2021,03:41:27 am,0,62.2822,4.454
12/19/2021,03:56:27 am,0,62.2890,4.463
12/19/2021,04:11:27 am,0,62.2838,4.415
12/19/2021,04:26:27 am,0,62.2837,4.417
12/19/2021,04:41:27 am,0,62.2897,4.361
12/19/2021,04:56:27 am,0,62.2965,4.326
12/19/2021,05:11:27 am,0,62.3094,4.326
12/19/2021,05:26:27 am,0,62.3227,4.328
12/19/2021,05:41:27 am,0,62.3255,4.297
12/19/2021,05:56:27 am,0,62.3338,4.274
12/19/2021,06:11:27 am,0,62.3501,4.279
12/19/2021,06:26:27 am,0,62.3629,4.332
12/19/2021,06:41:27 am,0,62.3765,4.374
12/19/2021,06:56:27 am,0,62.3910,4.524
12/19/2021,07:11:27 am,0,62.4175,4.698
12/19/2021,07:26:27 am,0,62.4431,4.883
12/19/2021,07:41:27 am,0,62.4606,5.106
12/19/2021,07:56:27 am,0,62.4752,5.301
12/19/2021,08:11:27 am,0,62.4767,5.466
12/19/2021,08:26:27 am,0,62.4911,5.618
12/19/2021,08:41:27 am,0,62.5302,6.558
12/19/2021,08:56:27 am,0,62.5415,6.649
12/19/2021,09:11:27 am,0,62.5738,7.818
12/19/2021,09:26:27 am,0,62.5941,8.438
12/19/2021,09:41:27 am,0,62.5990,8.654
12/19/2021,09:56:27 am,0,62.5955,8.390
12/19/2021,10:11:27 am,0,62.5973,8.409
12/19/2021,10:26:27 am,0,62.6095,9.459
12/19/2021,10:41:27 am,0,62.6125,10.259
12/19/2021,10:56:27 am,0,62.6100,10.229
12/19/2021,11:11:27 am,0,62.5857,9.948
12/19/2021,11:26:27 am,0,62.5694,9.787
12/19/2021,11:41:27 am,0,62.5539,9.334
12/19/2021,11:56:27 am,0,62.5389,8.935
12/19/2021,12:11:27 pm,0,62.5363,9.055
12/19/2021,12:26:27 pm,0,62.5434,9.332
12/19/2021,12:41:27 pm,0,62.5565,10.482
12/19/2021,12:56:27 pm,0,62.5575,11.592
12/19/2021,01:11:27 pm,0,62.5334,11.650
12/19/2021,01:26:27 pm,0,62.5222,11.780
12/19/2021,01:41:27 pm,0,62.4918,11.155
12/19/2021,01:56:27 pm,0,62.4593,10.754
12/19/2021,02:11:27 pm,0,62.4376,10.536
12/19/2021,02:26:27 pm,0,62.3921,9.730
12/19/2021,02:41:27 pm,0,62.3716,9.241
12/19/2021,02:56:27 pm,0,62.3505,8.778
12/19/2021,03:11:27 pm,0,62.3429,8.921
12/19/2021,03:26:27 pm,0,62.3396,8.869
12/19/2021,03:41:27 pm,0,62.3359,8.406
12/19/2021,03:56:27 pm,0,62.3254,8.584
12/19/2021,04:11:27 pm,0,62.3167,8.322
12/19/2021,04:26:27 pm,0,62.3390,8.755
12/19/2021,04:41:27 pm,0,62.3394,8.789
12/19/2021,04:56:27 pm,0,62.3249,8.589
12/19/2021,05:11:27 pm,0,62.3212,8.120
12/19/2021,05:26:27 pm,0,62.3242,7.891
12/19/2021,05:41:27 pm,0,62.3275,7.581
12/19/2021,05:56:27 pm,0,62.3265,7.116
12/19/2021,06:11:27 pm,0,62.3287,6.307
12/19/2021,06:26:27 pm,0,62.3259,5.268
12/19/2021,06:41:27 pm,0,62.3179,4.541
12/19/2021,06:56:27 pm,0,62.3239,3.742
12/19/2021,07:11:27 pm,0,62.3366,3.063
12/19/2021,07:26:27 pm,0,62.3434,2.575
12/19/2021,07:41:27 pm,0,62.3528,2.113
12/19/2021,07:56:27 pm,0,62.3652,1.763
12/19/2021,08:11:27 pm,0,62.3816,1.401
12/19/2021,08:26:27 pm,0,62.3933,1.137
12/19/2021,08:41:27 pm,0,62.3995,1.006
12/19/2021,08:56:27 pm,0,62.4117,0.789
12/19/2021,09:11:27 pm,0,62.4220,0.591
12/19/2021,09:26:27 pm,0,62.4291,0.403
12/19/2021,09:41:27 pm,0,62.4363,0.377
12/19/2021,09:56:27 pm,0,62.4309,0.240
12/19/2021,10:11:27 pm,0,62.4429,0.155
12/19/2021,10:26:27 pm,0,62.4619,0.438
12/19/2021,10:41:27 pm,0,62.4749,1.009
12/19/2021,10:56:27 pm,0,62.4663,0.918
12/19/2021,11:11:27 pm,0,62.4535,0.818
12/19/2021,11:26:27 pm,0,62.4432,0.377
12/19/2021,11:41:27 pm,0,62.4379,0.421
12/19/2021,11:56:27 pm,0,62.4421,1.075
12/20/2021,12:11:27 am,0,62.4476,1.769
12/20/2021,12:26:27 am,0,62.4420,2.053
12/20/2021,12:41:27 am,0,62.4130,1.705
12/20/2021,12:56:27 am,0,62.3813,0.970
12/20/2021,01:11:27 am,0,62.3625,0.514
12/20/2021,01:26:27 am,0,62.3300,0.443
12/20/2021,01:41:27 am,0,62.3190,0.314
12/20/2021,01:56:27 am,0,62.2978,0.113
12/20/2021,02:11:27 am,0,62.2912,0.008
12/20/2021,02:26:27 am,0,62.2740,-0.024
12/20/2021,02:41:27 am,0,62.2617,-0.024
12/20/2021,02:56:27 am,0,62.2606,-0.038
12/20/2021,03:11:27 am,0,62.2625,0.328
12/20/2021,03:26:27 am,0,62.2639,0.542
12/20/2021,03:41:27 am,0,62.2585,0.501
12/20/2021,03:56:27 am,0,62.2675,0.393
12/20/2021,04:11:27 am,0,62.2550,0.170
12/20/2021,04:26:27 am,0,62.2442,-0.023
12/20/2021,04:41:27 am,0,62.2397,-0.249
12/20/2021,04:56:27 am,0,62.2382,-0.303
12/20/2021,05:11:27 am,0,62.2478,-0.281
12/20/2021,05:26:27 am,0,62.2499,-0.299
12/20/2021,05:41:27 am,0,62.2633,-0.259
12/20/2021,05:56:27 am,0,62.2682,-0.382
12/20/2021,06:11:27 am,0,62.2908,-0.048
12/20/2021,06:26:27 am,0,62.2959,-0.029
12/20/2021,06:41:27 am,0,62.3180,0.078
12/20/2021,06:56:27 am,0,62.3343,0.127
12/20/2021,07:11:27 am,0,62.3640,0.646
12/20/2021,07:26:27 am,0,62.4097,1.975
12/20/2021,07:41:27 am,0,62.4620,3.196
12/20/2021,07:56:27 am,0,62.4886,3.933
12/20/2021,08:11:27 am,0,62.5035,4.693
12/20/2021,08:26:27 am,0,62.5250,5.238
12/20/2021,08:41:27 am,0,62.5346,5.619
12/20/2021,08:56:27 am,0,62.5425,5.741
12/20/2021,09:11:27 am,0,62.5505,6.271
12/20/2021,09:26:27 am,0,62.5528,7.024
12/20/2021,09:41:27 am,0,62.5462,6.789
12/20/2021,09:56:27 am,0,62.5541,8.678
12/20/2021,10:11:27 am,0,62.5459,8.574
12/20/2021,10:26:27 am,0,62.5363,8.225
12/20/2021,10:41:27 am,0,62.5292,7.835
12/20/2021,10:56:27 am,0,62.5311,7.812
12/20/2021,11:11:27 am,0,62.5248,7.771
12/20/2021,11:26:27 am,0,62.5358,8.125
12/20/2021,11:41:27 am,0,62.5552,9.168
12/20/2021,11:56:27 am,0,62.5533,9.672
12/20/2021,12:11:27 pm,0,62.5492,10.081
12/20/2021,12:26:27 pm,0,62.5568,12.119
12/20/2021,12:41:27 pm,0,62.5480,12.077
12/20/2021,12:56:27 pm,0,62.5111,10.815
12/20/2021,01:11:27 pm,0,62.4818,10.555
12/20/2021,01:26:27 pm,0,62.4360,9.955
12/20/2021,01:41:27 pm,0,62.4671,11.635
12/20/2021,01:56:27 pm,0,62.4759,12.760
12/20/2021,02:11:27 pm,0,62.4735,12.985
12/20/2021,02:26:27 pm,0,62.4394,12.986
12/20/2021,02:41:27 pm,0,62.4423,14.497
12/20/2021,02:56:27 pm,0,62.4469,15.552
12/20/2021,03:11:27 pm,0,62.4270,15.114
12/20/2021,03:26:27 pm,0,62.3981,13.420
12/20/2021,03:41:27 pm,0,62.3534,11.356
12/20/2021,03:56:27 pm,0,62.3633,12.062
12/20/2021,04:11:27 pm,0,62.3476,11.777
12/20/2021,04:26:27 pm,0,62.3202,10.684
12/20/2021,04:41:27 pm,0,62.3230,10.590
12/20/2021,04:56:27 pm,0,62.3102,9.781
12/20/2021,05:11:27 pm,0,62.3218,10.030
12/20/2021,05:26:27 pm,0,62.3221,9.150
12/20/2021,05:41:27 pm,0,62.3254,8.641
12/20/2021,05:56:27 pm,0,62.3317,8.010
12/20/2021,06:11:27 pm,0,62.3317,7.320
12/20/2021,06:26:27 pm,0,62.3325,6.443
12/20/2021,06:41:27 pm,0,62.3328,5.524
12/20/2021,06:56:27 pm,0,62.3371,4.803
12/20/2021,07:11:27 pm,0,62.3497,4.307
12/20/2021,07:26:27 pm,0,62.3588,3.870
12/20/2021,07:41:27 pm,0,62.3719,3.219
12/20/2021,07:56:27 pm,0,62.3813,2.695
12/20/2021,08:11:27 pm,0,62.3997,2.212
12/20/2021,08:26:27 pm,0,62.4120,1.892
12/20/2021,08:41:27 pm,0,62.4202,1.682
12/20/2021,08:56:27 pm,0,62.4227,1.398
12/20/2021,09:11:27 pm,0,62.4245,1.156
12/20/2021,09:26:27 pm,0,62.4366,1.117
12/20/2021,09:41:27 pm,0,62.4528,1.244
12/20/2021,09:56:27 pm,0,62.4611,1.472
12/20/2021,10:11:27 pm,0,62.4687,1.662
12/20/2021,10:26:27 pm,0,62.4646,1.690
12/20/2021,10:41:27 pm,0,62.4477,1.398
12/20/2021,10:56:27 pm,0,62.4436,1.284
12/20/2021,11:11:27 pm,0,62.4370,1.311
12/20/2021,11:26:27 pm,0,62.4566,2.240
12/20/2021,11:41:27 pm,0,62.4616,2.888
12/20/2021,11:56:27 pm,0,62.4730,3.211
12/21/2021,12:11:27 am,0,62.4619,3.465
12/21/2021,12:26:27 am,0,62.4485,3.587
12/21/2021,12:41:27 am,0,62.4255,3.409
12/21/2021,12:56:27 am,0,62.3944,2.697
12/21/2021,01:11:27 am,0,62.3733,2.234
12/21/2021,01:26:27 am,0,62.3683,2.353
12/21/2021,01:41:27 am,0,62.3539,2.494
12/21/2021,01:56:27 am,0,62.3437,2.512
12/21/2021,02:11:27 am,0,62.3201,2.507
12/21/2021,02:26:27 am,0,62.2984,2.349
12/21/2021,02:41:27 am,0,62.2735,2.169
12/21/2021,02:56:27 am,0,62.2603,2.093
12/21/2021,03:11:27 am,0,62.2543,2.206
12/21/2021,03:26:27 am,0,62.2619,2.215
12/21/2021,03:41:27 am,0,62.2442,1.622
12/21/2021,03:56:27 am,0,62.2427,1.120
12/21/2021,04:11:27 am,0,62.2489,0.762
12/21/2021,04:26:27 am,0,62.2518,0.740
12/21/2021,04:41:27 am,0,62.2676,0.967
12/21/2021,04:56:27 am,0,62.2891,1.418
12/21/2021,05:11:27 am,0,62.3174,1.948
12/21/2021,05:26:27 am,0,62.3312,2.292
12/21/2021,05:41:27 am,0,62.3478,2.261
12/21/2021,05:56:27 am,0,62.3595,2.225
12/21/2021,06:11:27 am,0,62.3676,2.126
12/21/2021,06:26:27 am,0,62.3795,2.087
12/21/2021,06:41:27 am,0,62.3827,2.232
12/21/2021,06:56:27 am,0,62.3877,2.173
12/21/2021,07:11:27 am,0,62.3992,2.386
12/21/2021,07:26:27 am,0,62.4133,2.500
12/21/2021,07:41:27 am,0,62.4517,3.797
12/21/2021,07:56:27 am,0,62.5038,6.517
12/21/2021,08:11:27 am,0,62.5465,9.357
12/21/2021,08:26:27 am,0,62.5700,10.880
12/21/2021,08:41:27 am,0,62.5500,9.811
12/21/2021,08:56:27 am,0,62.5667,10.076
12/21/2021,09:11:27 am,0,62.6314,13.096
12/21/2021,09:26:27 am,0,62.6622,15.092
12/21/2021,09:41:27 am,0,62.6820,16.797
12/21/2021,09:56:27 am,0,62.6328,14.552
12/21/2021,10:11:27 am,0,62.5901,12.493
12/21/2021,10:26:27 am,0,62.5752,11.414
12/21/2021,10:41:27 am,0,62.5552,10.294
12/21/2021,10:56:27 am,0,62.5536,10.157
12/21/2021,11:11:27 am,0,62.6391,14.655
12/21/2021,11:26:27 am,0,62.6319,15.062
12/21/2021,11:41:27 am,0,62.6410,16.118
12/21/2021,11:56:27 am,0,62.6004,14.754
12/21/2021,12:11:27 pm,0,62.5733,13.903
12/21/2021,12:26:27 pm,0,62.5774,14.594
12/21/2021,12:41:27 pm,0,62.5661,14.355
12/21/2021,12:56:27 pm,0,62.5408,13.687
12/21/2021,01:11:27 pm,0,62.5090,13.560
12/21/2021,01:26:27 pm,0,62.5370,15.034
12/21/2021,01:41:27 pm,0,62.5235,15.017
12/21/2021,01:56:27 pm,0,62.4737,13.621
12/21/2021,02:11:27 pm,0,62.4313,12.360
12/21/2021,02:26:27 pm,0,62.4117,11.896
12/21/2021,02:41:27 pm,0,62.3762,10.391
12/21/2021,02:56:27 pm,0,62.3444,9.348
12/21/2021,03:11:27 pm,0,62.3280,8.170
12/21/2021,03:26:27 pm,0,62.3120,7.642
12/21/2021,03:41:27 pm,0,62.3182,7.779
12/21/2021,03:56:27 pm,0,62.3155,8.050
12/21/2021,04:11:27 pm,0,62.3785,11.738
12/21/2021,04:26:27 pm,0,62.4296,15.362
12/21/2021,04:41:27 pm,0,62.3552,11.900
12/21/2021,04:56:27 pm,0,62.3593,12.253
12/21/2021,05:11:27 pm,0,62.3451,11.508
12/21/2021,05:26:27 pm,0,62.3317,10.176
12/21/2021,05:41:27 pm,0,62.3359,8.959
12/21/2021,05:56:27 pm,0,62.3359,7.917
12/21/2021,06:11:27 pm,0,62.3440,7.203
12/21/2021,06:26:27 pm,0,62.3402,6.622
12/21/2021,06:41:27 pm,0,62.3406,6.254
12/21/2021,06:56:27 pm,0,62.3428,5.641
12/21/2021,07:11:27 pm,0,62.3579,5.022
12/21/2021,07:26:27 pm,0,62.3647,4.546
12/21/2021,07:41:27 pm,0,62.3786,4.157
12/21/2021,07:56:27 pm,0,62.3983,4.128
12/21/2021,08:11:27 pm,0,62.4271,4.426
12/21/2021,08:26:27 pm,0,62.4440,4.405
12/21/2021,08:41:27 pm,0,62.4674,4.622
12/21/2021,08:56:27 pm,0,62.4750,4.741
12/21/2021,09:11:27 pm,0,62.4724,4.305
12/21/2021,09:26:27 pm,0,62.4776,3.852
12/21/2021,09:41:27 pm,0,62.4685,3.453
12/21/2021,09:56:27 pm,0,62.4740,3.382
12/21/2021,10:11:27 pm,0,62.4793,3.426
12/21/2021,10:26:27 pm,0,62.4760,3.100
12/21/2021,10:41:27 pm,0,62.4750,2.658
12/21/2021,10:56:27 pm,0,62.4738,2.529
12/21/2021,11:11:27 pm,0,62.4566,2.398
12/21/2021,11:26:27 pm,0,62.4446,2.198
12/21/2021,11:41:27 pm,0,62.4450,1.725
12/21/2021,11:56:27 pm,0,62.4193,1.490
12/22/2021,12:11:27 am,0,62.4070,1.236
12/22/2021,12:26:27 am,0,62.3926,1.416
12/22/2021,12:41:27 am,0,62.3930,1.663
12/22/2021,12:56:27 am,0,62.3915,1.893
12/22/2021,01:11:27 am,0,62.3858,1.954
12/22/2021,01:26:27 am,0,62.3964,2.488
12/22/2021,01:41:27 am,0,62.3938,2.663
12/22/2021,01:56:27 am,0,62.3744,2.339
12/22/2021,02:11:27 am,0,62.3416,2.250
12/22/2021,02:26:27 am,0,62.3317,2.217
12/22/2021,02:41:27 am,0,62.3218,2.178
12/22/2021,02:56:27 am,0,62.3150,2.347
12/22/2021,03:11:27 am,0,62.3297,2.883
12/22/2021,03:26:27 am,0,62.3450,3.268
12/22/2021,03:41:27 am,0,62.3601,3.464
12/22/2021,03:56:27 am,0,62.3769,3.560
12/22/2021,04:11:27 am,0,62.3765,3.588
12/22/2021,04:26:27 am,0,62.3848,3.561
12/22/2021,04:41:27 am,0,62.3780,3.379
12/22/2021,04:56:27 am,0,62.3718,3.338
12/22/2021,05:11:27 am,0,62.3907,3.264
12/22/2021,05:26:27 am,0,62.4042,3.318
12/22/2021,05:41:27 am,0,62.4080,3.229
12/22/2021,05:56:27 am,0,62.4270,3.332
12/22/2021,06:11:27 am,0,62.4543,3.438
12/22/2021,06:26:27 am,0,62.4690,3.550
12/22/2021,06:41:27 am,0,62.4883,3.715
12/22/2021,06:56:27 am,0,62.5052,3.888
12/22/2021,07:11:27 am,0,62.5150,4.142
12/22/2021,07:26:27 am,0,62.5347,4.612
12/22/2021,07:41:27 am,0,62.5510,5.386
12/22/2021,07:56:27 am,0,62.5821,5.945
12/22/2021,08:11:27 am,0,62.6107,6.914
12/22/2021,08:26:27 am,0,62.6407,7.597
12/22/2021,08:41:27 am,0,62.6470,8.181
12/22/2021,08:56:27 am,0,62.6580,8.926
12/22/2021,09:11:27 am,0,62.6779,9.792
12/22/2021,09:26:27 am,0,62.6579,9.209
12/22/2021,09:41:27 am,0,62.6479,8.771
12/22/2021,09:56:27 am,0,62.6275,7.825
12/22/2021,10:11:27 am,0,62.6242,7.847
12/22/2021,10:26:27 am,0,62.6412,8.504
12/22/2021,10:41:27 am,0,62.6580,9.405
12/22/2021,10:56:27 am,0,62.6884,11.643
