Serial_number:
2020430
Project ID:

Location:
Well_01
Well_01
UNIT: kPa
Offset: 0.000000 kPa
TEMPERATURE
UNIT: °C
Date,Time,ms,Well_01,TEMPERATURE
10/3/2021,04:14:00 pm,0,65.2090,8.573
10/3/2021,04:29:00 pm,0,65.1983,8.577
10/3/2021,04:44:00 pm,0,65.1984,8.583
10/3/2021,04:59:00 pm,0,65.1991,8.588
10/3/2021,05:14:00 pm,0,65.2088,8.594
10/3/2021,05:29:00 pm,0,65.2157,8.599
10/3/2021,05:44:00 pm,0,65.2389,8.603
10/3/2021,05:59:00 pm,0,65.2602,8.609
10/3/2021,06:14:00 pm,0,65.2819,8.614
10/3/2021,06:29:00 pm,0,65.3007,8.619
10/3/2021,06:44:00 pm,0,65.3025,8.624
10/3/2021,06:59:00 pm,0,65.3261,8.630
10/3/2021,07:14:00 pm,0,65.3408,8.636
10/3/2021,07:29:00 pm,0,65.3475,8.641
10/3/2021,07:44:00 pm,0,65.3548,8.647
10/3/2021,07:59:00 pm,0,65.3689,8.653
10/3/2021,08:14:00 pm,0,65.3949,8.659
10/3/2021,08:29:00 pm,0,65.4110,8.664
10/3/2021,08:44:00 pm,0,65.4330,8.669
10/3/2021,08:59:00 pm,0,65.4315,8.675
10/3/2021,09:14:00 pm,0,65.4291,8.681
10/3/2021,09:29:00 pm,0,65.4499,8.687
10/3/2021,09:44:00 pm,0,65.4530,8.692
10/3/2021,09:59:00 pm,0,65.4631,8.699
10/3/2021,10:14:00 pm,0,65.4620,8.704
10/3/2021,10:29:00 pm,0,65.4660,8.710
10/3/2021,10:44:00 pm,0,65.4671,8.715
10/3/2021,10:59:00 pm,0,65.4533,8.721
10/3/2021,11:14:00 pm,0,65.4456,8.727
10/3/2021,11:29:00 pm,0,65.4434,8.733
10/3/2021,11:44:00 pm,0,65.4327,8.738
10/3/2021,11:59:00 pm,0,65.4117,8.744
10/4/2021,12:14:00 am,0,65.3916,8.749
10/4/2021,12:29:00 am,0,65.3723,8.755
10/4/2021,12:44:00 am,0,65.3612,8.760
10/4/2021,12:59:00 am,0,65.3428,8.767
10/4/2021,01:14:00 am,0,65.3248,8.771
10/4/2021,01:29:00 am,0,65.3145,8.777
10/4/2021,01:44:00 am,0,65.2952,8.782
10/4/2021,01:59:00 am,0,65.2771,8.787
10/4/2021,02:14:00 am,0,65.2654,8.792
10/4/2021,02:29:00 am,0,65.2634,8.797
10/4/2021,02:44:00 am,0,65.2541,8.802
10/4/2021,02:59:00 am,0,65.2634,8.805
10/4/2021,03:14:00 am,0,65.2573,8.810
10/4/2021,03:29:00 am,0,65.2541,8.814
10/4/2021,03:44:00 am,0,65.2616,8.818
10/4/2021,03:59:00 am,0,65.2635,8.822
10/4/2021,04:14:00 am,0,65.2705,8.825
10/4/2021,04:29:00 am,0,65.2856,8.827
10/4/2021,04:44:00 am,0,65.2837,8.829
10/4/2021,04:59:00 am,0,65.2824,8.828
10/4/2021,05:14:00 am,0,65.2762,8.818
10/4/2021,05:29:00 am,0,65.2904,8.804
10/4/2021,05:44:00 am,0,65.3005,8.790
10/4/2021,05:59:00 am,0,65.3007,8.779
10/4/2021,06:14:00 am,0,65.3198,8.766
10/4/2021,06:29:00 am,0,65.3368,8.754
10/4/2021,06:44:00 am,0,65.3529,8.742
10/4/2021,06:59:00 am,0,65.3784,8.730
10/4/2021,07:14:00 am,0,65.3885,8.719
10/4/2021,07:29:00 am,0,65.4010,8.710
10/4/2021,07:44:00 am,0,65.4105,8.704
10/4/2021,07:59:00 am,0,65.4183,8.704
10/4/2021,08:14:00 am,0,65.4297,8.697
10/4/2021,08:29:00 am,0,65.4267,8.693
10/4/2021,08:44:00 am,0,65.4416,8.692
10/4/2021,08:59:00 am,0,65.4697,8.693
10/4/2021,09:14:00 am,0,65.4785,8.695
10/4/2021,09:29:00 am,0,65.4851,8.694
10/4/2021,09:44:00 am,0,65.4895,8.694
10/4/2021,09:59:00 am,0,65.4894,8.695
10/4/2021,10:14:00 am,0,65.4924,8.698
10/4/2021,10:29:00 am,0,65.4895,8.702
10/4/2021,10:44:00 am,0,65.4779,8.706
10/4/2021,10:59:00 am,0,65.4788,8.710
10/4/2021,11:14:00 am,0,65.4780,8.715
10/4/2021,11:29:00 am,0,65.4656,8.724
10/4/2021,11:44:00 am,0,65.4539,8.731
10/4/2021,11:59:00 am,0,65.4328,8.740
10/4/2021,12:14:00 pm,0,65.4198,8.746
10/4/2021,12:29:00 pm,0,65.4119,8.755
10/4/2021,12:44:00 pm,0,65.3864,8.761
10/4/2021,12:59:00 pm,0,65.3613,8.766
10/4/2021,01:14:00 pm,0,65.3454,8.772
10/4/2021,01:29:00 pm,0,65.3328,8.777
10/4/2021,01:44:00 pm,0,65.3111,8.782
10/4/2021,01:59:00 pm,0,65.2955,8.786
10/4/2021,02:14:00 pm,0,65.2839,8.790
10/4/2021,02:29:00 pm,0,65.2759,8.793
10/4/2021,02:44:00 pm,0,65.2672,8.798
10/4/2021,02:59:00 pm,0,65.2520,8.801
10/4/2021,03:14:00 pm,0,65.2410,8.804
10/4/2021,03:29:00 pm,0,65.2263,8.807
10/4/2021,03:44:00 pm,0,65.2336,8.810
10/4/2021,03:59:00 pm,0,65.2282,8.812
10/4/2021,04:14:00 pm,0,65.2387,8.815
10/4/2021,04:29:00 pm,0,65.2335,8.819
10/4/2021,04:44:00 pm,0,65.2491,8.820
10/4/2021,04:59:00 pm,0,65.2625,8.822
10/4/2021,05:14:00 pm,0,65.2628,8.825
10/4/2021,05:29:00 pm,0,65.2711,8.828
10/4/2021,05:44:00 pm,0,65.2845,8.830
10/4/2021,05:59:00 pm,0,65.3028,8.832
10/4/2021,06:14:00 pm,0,65.3256,8.834
10/4/2021,06:29:00 pm,0,65.3293,8.836
10/4/2021,06:44:00 pm,0,65.3465,8.839
10/4/2021,06:59:00 pm,0,65.3791,8.841
10/4/2021,07:14:00 pm,0,65.3855,8.844
10/4/2021,07:29:00 pm,0,65.3864,8.846
10/4/2021,07:44:00 pm,0,65.4049,8.849
10/4/2021,07:59:00 pm,0,65.4126,8.851
10/4/2021,08:14:00 pm,0,65.4146,8.854
10/4/2021,08:29:00 pm,0,65.4290,8.856
10/4/2021,08:44:00 pm,0,65.4369,8.858
10/4/2021,08:59:00 pm,0,65.4655,8.861
10/4/2021,09:14:00 pm,0,65.4926,8.863
10/4/2021,09:29:00 pm,0,65.4814,8.866
10/4/2021,09:44:00 pm,0,65.5210,8.868
10/4/2021,09:59:00 pm,0,65.5407,8.871
10/4/2021,10:14:00 pm,0,65.5243,8.873
10/4/2021,10:29:00 pm,0,65.5281,8.875
10/4/2021,10:44:00 pm,0,65.5252,8.877
10/4/2021,10:59:00 pm,0,65.5162,8.880
10/4/2021,11:14:00 pm,0,65.4996,8.882
10/4/2021,11:29:00 pm,0,65.4842,8.883
10/4/2021,11:44:00 pm,0,65.4721,8.876
10/4/2021,11:59:00 pm,0,65.4482,8.863
10/5/2021,12:14:00 am,0,65.4354,8.847
10/5/2021,12:29:00 am,0,65.4236,8.834
10/5/2021,12:44:00 am,0,65.3968,8.826
10/5/2021,12:59:00 am,0,65.3864,8.814
10/5/2021,01:14:00 am,0,65.3708,8.801
10/5/2021,01:29:00 am,0,65.3697,8.788
10/5/2021,01:44:00 am,0,65.3470,8.775
10/5/2021,01:59:00 am,0,65.3396,8.762
10/5/2021,02:14:00 am,0,65.3237,8.749
10/5/2021,02:29:00 am,0,65.3072,8.736
10/5/2021,02:44:00 am,0,65.2939,8.722
10/5/2021,02:59:00 am,0,65.2821,8.709
10/5/2021,03:14:00 am,0,65.2831,8.696
10/5/2021,03:29:00 am,0,65.2757,8.683
10/5/2021,03:44:00 am,0,65.2651,8.671
10/5/2021,03:59:00 am,0,65.2606,8.659
10/5/2021,04:14:00 am,0,65.2509,8.647
10/5/2021,04:29:00 am,0,65.2554,8.636
10/5/2021,04:44:00 am,0,65.2602,8.624
10/5/2021,04:59:00 am,0,65.2758,8.612
10/5/2021,05:14:00 am,0,65.2772,8.601
10/5/2021,05:29:00 am,0,65.2766,8.590
10/5/2021,05:44:00 am,0,65.2853,8.579
10/5/2021,05:59:00 am,0,65.2996,8.569
10/5/2021,06:14:00 am,0,65.3142,8.558
10/5/2021,06:29:00 am,0,65.3166,8.546
10/5/2021,06:44:00 am,0,65.3077,8.535
10/5/2021,06:59:00 am,0,65.3275,8.526
10/5/2021,07:14:00 am,0,65.3423,8.518
10/5/2021,07:29:00 am,0,65.3642,8.509
10/5/2021,07:44:00 am,0,65.3852,8.499
10/5/2021,07:59:00 am,0,65.4065,8.493
10/5/2021,08:14:00 am,0,65.4282,8.490
10/5/2021,08:29:00 am,0,65.4508,8.480
10/5/2021,08:44:00 am,0,65.4476,8.471
10/5/2021,08:59:00 am,0,65.4707,8.462
10/5/2021,09:14:00 am,0,65.4888,8.457
10/5/2021,09:29:00 am,0,65.5024,8.450
10/5/2021,09:44:00 am,0,65.5087,8.448
10/5/2021,09:59:00 am,0,65.5216,8.444
10/5/2021,10:14:00 am,0,65.5216,8.440
10/5/2021,10:29:00 am,0,65.5294,8.437
10/5/2021,10:44:00 am,0,65.5384,8.437
10/5/2021,10:59:00 am,0,65.5571,8.436
10/5/2021,11:14:00 am,0,65.5437,8.437
10/5/2021,11:29:00 am,0,65.5459,8.440
10/5/2021,11:44:00 am,0,65.5542,8.444
10/5/2021,11:59:00 am,0,65.5642,8.450
10/5/2021,12:14:00 pm,0,65.5769,8.457
10/5/2021,12:29:00 pm,0,65.5819,8.465
10/5/2021,12:44:00 pm,0,65.5744,8.473
10/5/2021,12:59:00 pm,0,65.5631,8.483
10/5/2021,01:14:00 pm,0,65.5519,8.493
10/5/2021,01:29:00 pm,0,65.5347,8.505
10/5/2021,01:44:00 pm,0,65.5288,8.515
10/5/2021,01:59:00 pm,0,65.5182,8.525
10/5/2021,02:14:00 pm,0,65.5056,8.536
10/5/2021,02:29:00 pm,0,65.4826,8.546
10/5/2021,02:44:00 pm,0,65.4681,8.556
10/5/2021,02:59:00 pm,0,65.4623,8.566
10/5/2021,03:14:00 pm,0,65.4595,8.574
10/5/2021,03:29:00 pm,0,65.4480,8.583
10/5/2021,03:44:00 pm,0,65.4393,8.591
10/5/2021,03:59:00 pm,0,65.4311,8.599
10/5/2021,04:14:00 pm,0,65.4252,8.608
10/5/2021,04:29:00 pm,0,65.4283,8.616
10/5/2021,04:44:00 pm,0,65.4296,8.623
10/5/2021,04:59:00 pm,0,65.4359,8.629
10/5/2021,05:14:00 pm,0,65.4380,8.635
10/5/2021,05:29:00 pm,0,65.4345,8.641
10/5/2021,05:44:00 pm,0,65.4477,8.647
10/5/2021,05:59:00 pm,0,65.4596,8.652
10/5/2021,06:14:00 pm,0,65.4617,8.658
10/5/2021,06:29:00 pm,0,65.4718,8.663
10/5/2021,06:44:00 pm,0,65.4801,8.668
10/5/2021,06:59:00 pm,0,65.4934,8.672
10/5/2021,07:14:00 pm,0,65.5047,8.677
10/5/2021,07:29:00 pm,0,65.5186,8.680
10/5/2021,07:44:00 pm,0,65.5313,8.669
10/5/2021,07:59:00 pm,0,65.5430,8.658
10/5/2021,08:14:00 pm,0,65.5492,8.648
10/5/2021,08:29:00 pm,0,65.5545,8.638
10/5/2021,08:44:00 pm,0,65.5669,8.623
10/5/2021,08:59:00 pm,0,65.5632,8.610
10/5/2021,09:14:00 pm,0,65.5747,8.594
10/5/2021,09:29:00 pm,0,65.5938,8.581
10/5/2021,09:44:00 pm,0,65.6053,8.567
10/5/2021,09:59:00 pm,0,65.6023,8.555
10/5/2021,10:14:00 pm,0,65.5960,8.542
10/5/2021,10:29:00 pm,0,65.5939,8.529
10/5/2021,10:44:00 pm,0,65.5861,8.516
10/5/2021,10:59:00 pm,0,65.5703,8.503
10/5/2021,11:14:00 pm,0,65.5605,8.490
10/5/2021,11:29:00 pm,0,65.5562,8.478
10/5/2021,11:44:00 pm,0,65.5396,8.467
10/5/2021,11:59:00 pm,0,65.5203,8.457
10/6/2021,12:14:00 am,0,65.4979,8.448
10/6/2021,12:29:00 am,0,65.4916,8.441
10/6/2021,12:44:00 am,0,65.4697,8.430
10/6/2021,12:59:00 am,0,65.4685,8.419
10/6/2021,01:14:00 am,0,65.4527,8.409
10/6/2021,01:29:00 am,0,65.4473,8.400
10/6/2021,01:44:00 am,0,65.4308,8.390
10/6/2021,01:59:00 am,0,65.4164,8.381
10/6/2021,02:14:00 am,0,65.4191,8.370
10/6/2021,02:29:00 am,0,65.4082,8.361
10/6/2021,02:44:00 am,0,65.3931,8.350
10/6/2021,02:59:00 am,0,65.3765,8.341
10/6/2021,03:14:00 am,0,65.3672,8.331
10/6/2021,03:29:00 am,0,65.3619,8.320
10/6/2021,03:44:00 am,0,65.3607,8.310
10/6/2021,03:59:00 am,0,65.3723,8.299
10/6/2021,04:14:00 am,0,65.3782,8.289
10/6/2021,04:29:00 am,0,65.3852,8.278
10/6/2021,04:44:00 am,0,65.3757,8.267
10/6/2021,04:59:00 am,0,65.3704,8.258
10/6/2021,05:14:00 am,0,65.3741,8.247
10/6/2021,05:29:00 am,0,65.3820,8.235
10/6/2021,05:44:00 am,0,65.3921,8.223
10/6/2021,05:59:00 am,0,65.3992,8.214
10/6/2021,06:14:00 am,0,65.4144,8.203
10/6/2021,06:29:00 am,0,65.4129,8.193
10/6/2021,06:44:00 am,0,65.4136,8.184
10/6/2021,06:59:00 am,0,65.4261,8.175
10/6/2021,07:14:00 am,0,65.4388,8.167
10/6/2021,07:29:00 am,0,65.4570,8.167
10/6/2021,07:44:00 am,0,65.4695,8.166
10/6/2021,07:59:00 am,0,65.4801,8.166
10/6/2021,08:14:00 am,0,65.5043,8.165
10/6/2021,08:29:00 am,0,65.5163,8.163
10/6/2021,08:44:00 am,0,65.5139,8.162
10/6/2021,08:59:00 am,0,65.5245,8.165
10/6/2021,09:14:00 am,0,65.5495,8.170
10/6/2021,09:29:00 am,0,65.5599,8.176
10/6/2021,09:44:00 am,0,65.5638,8.183
10/6/2021,09:59:00 am,0,65.5624,8.191
10/6/2021,10:14:00 am,0,65.5479,8.200
10/6/2021,10:29:00 am,0,65.5424,8.211
10/6/2021,10:44:00 am,0,65.5334,8.223
10/6/2021,10:59:00 am,0,65.5303,8.234
10/6/2021,11:14:00 am,0,65.5059,8.248
10/6/2021,11:29:00 am,0,65.4989,8.261
10/6/2021,11:44:00 am,0,65.4931,8.273
10/6/2021,11:59:00 am,0,65.4747,8.284
10/6/2021,12:14:00 pm,0,65.4667,8.296
10/6/2021,12:29:00 pm,0,65.4512,8.307
10/6/2021,12:44:00 pm,0,65.4341,8.318
10/6/2021,12:59:00 pm,0,65.4230,8.329
10/6/2021,01:14:00 pm,0,65.4064,8.339
10/6/2021,01:29:00 pm,0,65.3935,8.349
10/6/2021,01:44:00 pm,0,65.3933,8.359
10/6/2021,01:59:00 pm,0,65.3940,8.369
10/6/2021,02:14:00 pm,0,65.3992,8.379
10/6/2021,02:29:00 pm,0,65.4017,8.388
10/6/2021,02:44:00 pm,0,65.3934,8.397
10/6/2021,02:59:00 pm,0,65.4017,8.405
10/6/2021,03:14:00 pm,0,65.4006,8.414
10/6/2021,03:29:00 pm,0,65.3946,8.422
10/6/2021,03:44:00 pm,0,65.3980,8.430
10/6/2021,03:59:00 pm,0,65.4008,8.438
10/6/2021,04:14:00 pm,0,65.4031,8.445
10/6/2021,04:29:00 pm,0,65.3970,8.452
10/6/2021,04:44:00 pm,0,65.4025,8.459
10/6/2021,04:59:00 pm,0,65.4069,8.465
10/6/2021,05:14:00 pm,0,65.4161,8.471
10/6/2021,05:29:00 pm,0,65.4218,8.477
10/6/2021,05:44:00 pm,0,65.4211,8.483
10/6/2021,05:59:00 pm,0,65.4391,8.489
10/6/2021,06:14:00 pm,0,65.4377,8.494
10/6/2021,06:29:00 pm,0,65.4518,8.500
10/6/2021,06:44:00 pm,0,65.4643,8.505
10/6/2021,06:59:00 pm,0,65.4903,8.509
10/6/2021,07:14:00 pm,0,65.5023,8.514
10/6/2021,07:29:00 pm,0,65.5171,8.518
10/6/2021,07:44:00 pm,0,65.5273,8.523
10/6/2021,07:59:00 pm,0,65.5415,8.521
10/6/2021,08:14:00 pm,0,65.5572,8.516
10/6/2021,08:29:00 pm,0,65.5553,8.514
10/6/2021,08:44:00 pm,0,65.5579,8.510
10/6/2021,08:59:00 pm,0,65.5609,8.503
10/6/2021,09:14:00 pm,0,65.5554,8.494
10/6/2021,09:29:00 pm,0,65.5539,8.486
10/6/2021,09:44:00 pm,0,65.5640,8.477
10/6/2021,09:59:00 pm,0,65.5750,8.470
10/6/2021,10:14:00 pm,0,65.5827,8.463
10/6/2021,10:29:00 pm,0,65.5725,8.455
10/6/2021,10:44:00 pm,0,65.5619,8.447
10/6/2021,10:59:00 pm,0,65.5460,8.438
10/6/2021,11:14:00 pm,0,65.5451,8.430
10/6/2021,11:29:00 pm,0,65.5418,8.421
10/6/2021,11:44:00 pm,0,65.5313,8.412
10/6/2021,11:59:00 pm,0,65.5268,8.404
10/7/2021,12:14:00 am,0,65.5031,8.395
10/7/2021,12:29:00 am,0,65.4838,8.385
10/7/2021,12:44:00 am,0,65.4630,8.375
10/7/2021,12:59:00 am,0,65.4489,8.365
10/7/2021,01:14:00 am,0,65.4406,8.354
10/7/2021,01:29:00 am,0,65.4177,8.343
10/7/2021,01:44:00 am,0,65.3991,8.332
10/7/2021,01:59:00 am,0,65.3824,8.322
10/7/2021,02:14:00 am,0,65.3742,8.312
10/7/2021,02:29:00 am,0,65.3605,8.302
10/7/2021,02:44:00 am,0,65.3620,8.292
10/7/2021,02:59:00 am,0,65.3619,8.281
10/7/2021,03:14:00 am,0,65.3582,8.269
10/7/2021,03:29:00 am,0,65.3548,8.258
10/7/2021,03:44:00 am,0,65.3578,8.247
10/7/2021,03:59:00 am,0,65.3637,8.236
10/7/2021,04:14:00 am,0,65.3561,8.225
10/7/2021,04:29:00 am,0,65.3762,8.214
10/7/2021,04:44:00 am,0,65.3661,8.203
10/7/2021,04:59:00 am,0,65.3693,8.192
10/7/2021,05:14:00 am,0,65.3661,8.182
10/7/2021,05:29:00 am,0,65.3795,8.172
10/7/2021,05:44:00 am,0,65.3849,8.162
10/7/2021,05:59:00 am,0,65.4062,8.151
10/7/2021,06:14:00 am,0,65.4089,8.140
10/7/2021,06:29:00 am,0,65.4292,8.128
10/7/2021,06:44:00 am,0,65.4442,8.117
10/7/2021,06:59:00 am,0,65.4695,8.105
10/7/2021,07:14:00 am,0,65.4905,8.096
10/7/2021,07:29:00 am,0,65.5068,8.087
10/7/2021,07:44:00 am,0,65.5237,8.078
10/7/2021,07:59:00 am,0,65.5298,8.070
10/7/2021,08:14:00 am,0,65.5515,8.061
10/7/2021,08:29:00 am,0,65.5726,8.055
10/7/2021,08:44:00 am,0,65.5878,8.049
10/7/2021,08:59:00 am,0,65.6022,8.046
10/7/2021,09:14:00 am,0,65.6158,8.044
10/7/2021,09:29:00 am,0,65.6285,8.044
10/7/2021,09:44:00 am,0,65.6380,8.046
10/7/2021,09:59:00 am,0,65.6339,8.049
10/7/2021,10:14:00 am,0,65.6229,8.055
10/7/2021,10:29:00 am,0,65.6341,8.062
10/7/2021,10:44:00 am,0,65.6069,8.070
10/7/2021,10:59:00 am,0,65.5902,8.083
10/7/2021,11:14:00 am,0,65.5764,8.096
10/7/2021,11:29:00 am,0,65.5561,8.110
10/7/2021,11:44:00 am,0,65.5474,8.124
10/7/2021,11:59:00 am,0,65.5261,8.139
10/7/2021,12:14:00 pm,0,65.5297,8.154
10/7/2021,12:29:00 pm,0,65.5195,8.168
10/7/2021,12:44:00 pm,0,65.5082,8.182
10/7/2021,12:59:00 pm,0,65.4834,8.196
10/7/2021,01:14:00 pm,0,65.4723,8.210
10/7/2021,01:29:00 pm,0,65.4588,8.224
10/7/2021,01:44:00 pm,0,65.4536,8.236
10/7/2021,01:59:00 pm,0,65.4271,8.249
10/7/2021,02:14:00 pm,0,65.4160,8.262
10/7/2021,02:29:00 pm,0,65.4029,8.274
10/7/2021,02:44:00 pm,0,65.4005,8.284
10/7/2021,02:59:00 pm,0,65.3945,8.295
10/7/2021,03:14:00 pm,0,65.3842,8.307
10/7/2021,03:29:00 pm,0,65.3794,8.317
10/7/2021,03:44:00 pm,0,65.3571,8.327
10/7/2021,03:59:00 pm,0,65.3391,8.338
10/7/2021,04:14:00 pm,0,65.3238,8.347
10/7/2021,04:29:00 pm,0,65.3362,8.357
10/7/2021,04:44:00 pm,0,65.3437,8.365
10/7/2021,04:59:00 pm,0,65.3358,8.375
10/7/2021,05:14:00 pm,0,65.3446,8.383
10/7/2021,05:29:00 pm,0,65.3370,8.392
10/7/2021,05:44:00 pm,0,65.3447,8.400
10/7/2021,05:59:00 pm,0,65.3393,8.408
10/7/2021,06:14:00 pm,0,65.3527,8.417
10/7/2021,06:29:00 pm,0,65.3537,8.424
10/7/2021,06:44:00 pm,0,65.3574,8.432
10/7/2021,06:59:00 pm,0,65.3718,8.440
10/7/2021,07:14:00 pm,0,65.3804,8.447
10/7/2021,07:29:00 pm,0,65.3893,8.454
10/7/2021,07:44:00 pm,0,65.4066,8.462
10/7/2021,07:59:00 pm,0,65.4075,8.469
10/7/2021,08:14:00 pm,0,65.4191,8.476
10/7/2021,08:29:00 pm,0,65.4259,8.483
10/7/2021,08:44:00 pm,0,65.4307,8.490
10/7/2021,08:59:00 pm,0,65.4511,8.496
10/7/2021,09:14:00 pm,0,65.4609,8.503
10/7/2021,09:29:00 pm,0,65.4700,8.510
10/7/2021,09:44:00 pm,0,65.4846,8.516
10/7/2021,09:59:00 pm,0,65.4873,8.523
10/7/2021,10:14:00 pm,0,65.4787,8.529
10/7/2021,10:29:00 pm,0,65.4882,8.535
10/7/2021,10:44:00 pm,0,65.4705,8.541
10/7/2021,10:59:00 pm,0,65.4604,8.547
10/7/2021,11:14:00 pm,0,65.4593,8.553
10/7/2021,11:29:00 pm,0,65.4624,8.558
10/7/2021,11:44:00 pm,0,65.4482,8.564
10/7/2021,11:59:00 pm,0,65.4317,8.569
10/8/2021,12:14:00 am,0,65.4139,8.574
10/8/2021,12:29:00 am,0,65.4043,8.578
10/8/2021,12:44:00 am,0,65.3873,8.576
10/8/2021,12:59:00 am,0,65.3695,8.562
10/8/2021,01:14:00 am,0,65.3540,8.547
10/8/2021,01:29:00 am,0,65.3450,8.537
10/8/2021,01:44:00 am,0,65.3383,8.528
10/8/2021,01:59:00 am,0,65.3299,8.513
10/8/2021,02:14:00 am,0,65.3200,8.497
10/8/2021,02:29:00 am,0,65.3147,8.481
10/8/2021,02:44:00 am,0,65.3127,8.466
10/8/2021,02:59:00 am,0,65.3066,8.454
10/8/2021,03:14:00 am,0,65.2940,8.442
10/8/2021,03:29:00 am,0,65.2874,8.426
10/8/2021,03:44:00 am,0,65.2859,8.410
10/8/2021,03:59:00 am,0,65.2847,8.393
10/8/2021,04:14:00 am,0,65.2770,8.375
10/8/2021,04:29:00 am,0,65.2776,8.356
10/8/2021,04:44:00 am,0,65.2757,8.337
10/8/2021,04:59:00 am,0,65.2772,8.317
10/8/2021,05:14:00 am,0,65.2838,8.296
10/8/2021,05:29:00 am,0,65.2883,8.276
10/8/2021,05:44:00 am,0,65.2895,8.255
10/8/2021,05:59:00 am,0,65.2939,8.236
10/8/2021,06:14:00 am,0,65.3060,8.218
10/8/2021,06:29:00 am,0,65.3165,8.201
10/8/2021,06:44:00 am,0,65.3293,8.184
10/8/2021,06:59:00 am,0,65.3441,8.173
10/8/2021,07:14:00 am,0,65.3613,8.166
10/8/2021,07:29:00 am,0,65.3746,8.157
10/8/2021,07:44:00 am,0,65.3871,8.149
10/8/2021,07:59:00 am,0,65.3976,8.138
10/8/2021,08:14:00 am,0,65.4082,8.131
10/8/2021,08:29:00 am,0,65.4266,8.127
10/8/2021,08:44:00 am,0,65.4284,8.126
10/8/2021,08:59:00 am,0,65.4400,8.125
10/8/2021,09:14:00 am,0,65.4286,8.127
10/8/2021,09:29:00 am,0,65.4379,8.126
10/8/2021,09:44:00 am,0,65.4450,8.127
10/8/2021,09:59:00 am,0,65.4435,8.129
10/8/2021,10:14:00 am,0,65.4485,8.135
10/8/2021,10:29:00 am,0,65.4529,8.141
10/8/2021,10:44:00 am,0,65.4570,8.151
10/8/2021,10:59:00 am,0,65.4429,8.161
10/8/2021,11:14:00 am,0,65.4238,8.171
10/8/2021,11:29:00 am,0,65.4172,8.182
10/8/2021,11:44:00 am,0,65.4097,8.193
10/8/2021,11:59:00 am,0,65.3935,8.206
10/8/2021,12:14:00 pm,0,65.3979,8.218
10/8/2021,12:29:00 pm,0,65.3722,8.232
10/8/2021,12:44:00 pm,0,65.3625,8.243
10/8/2021,12:59:00 pm,0,65.3451,8.256
10/8/2021,01:14:00 pm,0,65.3372,8.268
10/8/2021,01:29:00 pm,0,65.3310,8.279
10/8/2021,01:44:00 pm,0,65.3146,8.290
10/8/2021,01:59:00 pm,0,65.3114,8.301
10/8/2021,02:14:00 pm,0,65.2986,8.312
10/8/2021,02:29:00 pm,0,65.2923,8.323
10/8/2021,02:44:00 pm,0,65.2808,8.333
10/8/2021,02:59:00 pm,0,65.2667,8.343
10/8/2021,03:14:00 pm,0,65.2528,8.353
10/8/2021,03:29:00 pm,0,65.2329,8.363
10/8/2021,03:44:00 pm,0,65.2274,8.372
10/8/2021,03:59:00 pm,0,65.2216,8.382
10/8/2021,04:14:00 pm,0,65.2276,8.391
10/8/2021,04:29:00 pm,0,65.2233,8.400
10/8/2021,04:44:00 pm,0,65.2339,8.409
10/8/2021,04:59:00 pm,0,65.2357,8.417
10/8/2021,05:14:00 pm,0,65.2526,8.425
10/8/2021,05:29:00 pm,0,65.2562,8.432
10/8/2021,05:44:00 pm,0,65.2626,8.439
10/8/2021,05:59:00 pm,0,65.2643,8.447
10/8/2021,06:14:00 pm,0,65.2573,8.453
10/8/2021,06:29:00 pm,0,65.2603,8.461
10/8/2021,06:44:00 pm,0,65.2827,8.467
10/8/2021,06:59:00 pm,0,65.2834,8.474
10/8/2021,07:14:00 pm,0,65.3029,8.481
10/8/2021,07:29:00 pm,0,65.3138,8.487
10/8/2021,07:44:00 pm,0,65.3150,8.494
10/8/2021,07:59:00 pm,0,65.3313,8.500
10/8/2021,08:14:00 pm,0,65.3305,8.505
10/8/2021,08:29:00 pm,0,65.3331,8.511
10/8/2021,08:44:00 pm,0,65.3442,8.517
10/8/2021,08:59:00 pm,0,65.3467,8.522
10/8/2021,09:14:00 pm,0,65.3648,8.529
10/8/2021,09:29:00 pm,0,65.3820,8.534
10/8/2021,09:44:00 pm,0,65.3886,8.540
10/8/2021,09:59:00 pm,0,65.4033,8.544
10/8/2021,10:14:00 pm,0,65.4013,8.550
10/8/2021,10:29:00 pm,0,65.4025,8.554
10/8/2021,10:44:00 pm,0,65.4016,8.549
10/8/2021,10:59:00 pm,0,65.4050,8.542
10/8/2021,11:14:00 pm,0,65.3946,8.535
10/8/2021,11:29:00 pm,0,65.3979,8.530
10/8/2021,11:44:00 pm,0,65.3890,8.526
10/8/2021,11:59:00 pm,0,65.3903,8.520
10/9/2021,12:14:00 am,0,65.3722,8.513
10/9/2021,12:29:00 am,0,65.3627,8.506
10/9/2021,12:44:00 am,0,65.3463,8.498
10/9/2021,12:59:00 am,0,65.3410,8.491
10/9/2021,01:14:00 am,0,65.3312,8.483
10/9/2021,01:29:00 am,0,65.3237,8.476
10/9/2021,01:44:00 am,0,65.3197,8.468
10/9/2021,01:59:00 am,0,65.3035,8.460
10/9/2021,02:14:00 am,0,65.2973,8.452
10/9/2021,02:29:00 am,0,65.2899,8.445
10/9/2021,02:44:00 am,0,65.3003,8.436
10/9/2021,02:59:00 am,0,65.2869,8.428
