"","lat_fit","lon_fit","lon_dist","lat_dist","dist","lat","lon","ele","time","Date","EOS_no","Flux_ave","Point","VaisalaType","CO2_ppm_ave","WaterTemp_c","BaroPress_kpa","AirTemp_c","Total_hPa","adjusted_ppm","ele_fit","slope","ante_slope"
"8783",-0.329643213073492,-78.2019257483495,-78.2019257258572,-0.329643313073492,113.797365418437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.32206652231,0.102334904849206,0.0486754963202554
"8784",-0.329643113073492,-78.2019257708494,-78.2019257483495,-0.329643213073492,113.808775656695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.32321890333,0.10221144387487,0.0485824101669049
"8785",-0.329643013073492,-78.2019257933571,-78.2019257708494,-0.329643113073492,113.820186082749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.32436934799,0.102087842670045,0.0484894992846567
"8786",-0.329642913073492,-78.2019258158725,-78.2019257933571,-0.329643013073492,113.831596696977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.32551785827,0.101964102271654,0.0483967636635755
"8787",-0.329642813073492,-78.2019258383954,-78.2019258158725,-0.329642913073492,113.843007496939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.32666443586,0.101840223695313,0.0483042033091739
"8788",-0.329642713073492,-78.201925860926,-78.2019258383954,-0.329642813073492,113.854418483317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.32780908275,0.101716207981106,0.0482118182135129
"8789",-0.329642613073492,-78.2019258834641,-78.201925860926,-0.329642713073492,113.865829653381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.32895180061,0.101592056146627,0.0481196083834238
"8790",-0.329642513073492,-78.2019259060097,-78.2019258834641,-0.329642613073492,113.877241008744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.33009259153,0.101467769221535,0.0480275738067101
"8791",-0.329642413073492,-78.2019259285628,-78.2019259060097,-0.329642513073492,113.888652545407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.33123145704,0.101343348232019,0.0479357144987442
"8792",-0.329642313073492,-78.2019259511233,-78.2019259285628,-0.329642413073492,113.900064264365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.33236839918,0.101218794206243,0.0478440304429689
"8793",-0.329642213073492,-78.2019259736912,-78.2019259511233,-0.329642313073492,113.91147616537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.33350341986,0.10109410816102,0.0477200742583324
"8794",-0.329642113073492,-78.2019259962665,-78.2019259736912,-0.329642213073492,113.922888245661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.33463652075,0.100969291139078,0.0476288284660318
"8795",-0.329642013073492,-78.2019260188491,-78.2019259962665,-0.329642113073492,113.93430050561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.33576770382,0.100844344157097,0.0475377579166629
"8796",-0.329641913073492,-78.2019260414389,-78.2019260188491,-0.329642013073492,113.945712943401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.33689697082,0.10071926824219,0.0474468626135744
"8797",-0.329641813073492,-78.2019260640359,-78.2019260414389,-0.329641913073492,113.95712555847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.33802432364,0.100594064420729,0.0473561425511918
"8798",-0.329641713073492,-78.2019260866402,-78.2019260640359,-0.329641813073492,113.968538350546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.33914976419,0.100468733717872,0.0472655977283646
"8799",-0.329641613073492,-78.2019261092516,-78.2019260866402,-0.329641713073492,113.979951317192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.34027329417,0.100343277170673,0.0471752281477399
"8800",-0.329641513073492,-78.2019261318701,-78.2019261092516,-0.329641613073492,113.991364459088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.34139491559,0.100217695792763,0.0470850338020917
"8801",-0.329641413073492,-78.2019261544957,-78.2019261318701,-0.329641513073492,114.00277777409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.34251463018,0.100091990625628,0.0469950146958958
"8802",-0.329641313073492,-78.2019261771283,-78.2019261544957,-0.329641413073492,114.014191262879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.34363243995,0.0999070859805499,0.0469051708183541
"8803",-0.329641213073492,-78.2019261997679,-78.2019261771283,-0.329641313073492,114.02560492301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.3447483466,0.099780972080512,0.0468155021758262
"8804",-0.329641113073492,-78.2019262224144,-78.2019261997679,-0.329641213073492,114.037018753273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.34586235196,0.0996547381505097,0.0467260087690112
"8805",-0.329641013073492,-78.2019262450679,-78.2019262224144,-0.329641113073492,114.048432754347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.34697445804,0.0995283852272133,0.0466366905879373
"8806",-0.329640913073492,-78.2019262677282,-78.2019262450679,-0.329641013073492,114.059846924097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.34808466656,0.0994019143256478,0.0465475476351659
"8807",-0.329640813073492,-78.2019262903954,-78.2019262677282,-0.329640913073492,114.071261262247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.34919297946,0.0992753264876414,0.0464585799092487
"8808",-0.329640713073492,-78.2019263130694,-78.2019262903954,-0.329640813073492,114.082675766968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.3502993985,0.0991486227373031,0.0463697874109705
"8809",-0.329640613073492,-78.2019263357501,-78.2019263130694,-0.329640713073492,114.094090438003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.3514039256,0.099021804106535,0.0462811701340668
"8810",-0.329640513073492,-78.2019263584375,-78.2019263357501,-0.329640613073492,114.105505275401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.35250656272,0.0988948716062511,0.0461927280741441
"8811",-0.329640413073492,-78.2019263811316,-78.2019263584375,-0.329640513073492,114.116920275435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.35360731144,0.0987678262912054,0.0461044612429893
"8812",-0.329640313073492,-78.2019264038323,-78.2019263811316,-0.329640413073492,114.128335440352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.35470617392,0.0986406691796646,0.0460163696215652
"8813",-0.329640213073492,-78.2019264265396,-78.2019264038323,-0.329640313073492,114.139750766121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.35580315173,0.0985134012906566,0.0459284532247244
"8814",-0.329640113073492,-78.2019264492535,-78.2019264265396,-0.329640213073492,114.151166254986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.35689824703,0.0983860236685062,0.0458407120355313
"8815",-0.329640013073492,-78.2019264719739,-78.2019264492535,-0.329640113073492,114.162581903531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.35799146145,0.0982585373341369,0.045753146061271
"8816",-0.329639913073492,-78.2019264947007,-78.2019264719739,-0.329640013073492,114.173997712747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.35908279704,0.0981309433158667,0.0456657552928115
"8817",-0.329639813073492,-78.201926517434,-78.2019264947007,-0.329639913073492,114.185413679228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.36017225541,0.098003242646901,0.0455785397415607
"8818",-0.329639713073492,-78.2019265401737,-78.201926517434,-0.329639813073492,114.196829804262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.36125983864,0.0978754363548648,0.0454914993933788
"8819",-0.329639613073492,-78.2019265629197,-78.2019265401737,-0.329639713073492,114.208246086013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.36234554851,0.0977475254625833,0.0454046342497103
"8820",-0.329639513073492,-78.201926585672,-78.2019265629197,-0.329639613073492,114.21966252327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.36342938686,0.0976195110175533,0.0453179443118807
"8821",-0.329639413073492,-78.2019266084307,-78.201926585672,-0.329639513073492,114.231079116379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.36451135568,0.0974913940255491,0.0452314295698601
"8822",-0.329639313073492,-78.2019266311955,-78.2019266084307,-0.329639413073492,114.242495862556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.36559145666,0.0973631755286884,0.0451450900317708
"8823",-0.329639213073492,-78.2019266539665,-78.2019266311955,-0.329639313073492,114.253912761532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.36666969173,0.0972348565609288,0.0450589256910877
"8824",-0.329639113073492,-78.2019266767437,-78.2019266539665,-0.329639213073492,114.265329813651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.36774606287,0.097106438144575,0.0449729365409421
"8825",-0.329639013073492,-78.201926699527,-78.2019266767437,-0.329639113073492,114.27674701644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.36882057181,0.0969779213101746,0.0448871225866822
"8826",-0.329638913073492,-78.2019267223164,-78.201926699527,-0.329639013073492,114.288164368994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.36989322042,0.0968493070932288,0.0448014838226901
"8827",-0.329638813073492,-78.2019267451118,-78.2019267223164,-0.329638913073492,114.299581870721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.37096401061,0.0967205965095694,0.0447160202496628
"8828",-0.329638713073492,-78.2019267679132,-78.2019267451118,-0.329638813073492,114.310999522288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.37203294439,0.0965917906018917,0.0446307318557142
"8829",-0.329638613073492,-78.2019267907206,-78.2019267679132,-0.329638713073492,114.322417319325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.37310002332,0.0964628903941059,0.0445456186551531
"8830",-0.329638513073492,-78.2019268135338,-78.2019267907206,-0.329638613073492,114.333835263447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.37416524951,0.0963338969202761,0.0444606806333676
"8831",-0.329638413073492,-78.201926836353,-78.2019268135338,-0.329638513073492,114.34525335342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.37522862479,0.0962048112078816,0.0443759177904087
"8832",-0.329638313073492,-78.2019268591779,-78.201926836353,-0.329638413073492,114.356671586763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.37629015091,0.0960756342856851,0.0442913301284366
"8833",-0.329638213073492,-78.2019268820087,-78.2019268591779,-0.329638313073492,114.368089964773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.37734982995,0.0959463671925301,0.0442069176386872
"8834",-0.329638113073492,-78.2019269048452,-78.2019268820087,-0.329638213073492,114.379508484652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.3784076636,0.0958170109489292,0.0441226803246335
"8835",-0.329638013073492,-78.2019269276875,-78.2019269048452,-0.329638113073492,114.390927146108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.3794636538,0.095687566583131,0.044038618182095
"8836",-0.329637913073492,-78.2019269505353,-78.2019269276875,-0.329638013073492,114.402345947919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.38051780241,0.0955580351320814,0.0439547312099662
"8837",-0.329637813073492,-78.2019269733889,-78.2019269505353,-0.329637913073492,114.413764890121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.38157011139,0.0954284176260366,0.0438710193995026
"8838",-0.329637713073492,-78.201926996248,-78.2019269733889,-0.329637813073492,114.42518397053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.3826205825,0.0952987150966419,0.0437874827580122
"8839",-0.329637613073492,-78.2019270191127,-78.201926996248,-0.329637713073492,114.43660318855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.38366921766,0.0951689285701361,0.0437041212773838
"8840",-0.329637513073492,-78.2019270419829,-78.2019270191127,-0.329637613073492,114.448022543904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.3847160188,0.095039059080841,0.0436209349528043
"8841",-0.329637413073492,-78.2019270648585,-78.2019270419829,-0.329637513073492,114.459442035348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.38576098778,0.0949091076554038,0.0435379237852686
"8842",-0.329637313073492,-78.2019270877396,-78.2019270648585,-0.329637413073492,114.470861660077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.38680412632,0.0947790753302124,0.0434550877792501
"8843",-0.329637213073492,-78.2019271106261,-78.2019270877396,-0.329637313073492,114.482281420647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.3878454366,0.0946489631242025,0.0433724269166614
"8844",-0.329637113073492,-78.2019271335179,-78.2019271106261,-0.329637213073492,114.493701312355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.38888492017,0.0945187720866124,0.0432899412109913
"8845",-0.329637013073492,-78.2019271564151,-78.2019271335179,-0.329637113073492,114.505121337431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.38992257921,0.0943885032348859,0.0432076306469357
"8846",-0.329636913073492,-78.2019271793175,-78.2019271564151,-0.329637013073492,114.516541492427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.39095841536,0.0942581576058481,0.0431254952329231
"8847",-0.329636813073492,-78.2019272022251,-78.2019271793175,-0.329636913073492,114.527961777388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.39199243061,0.0941277362307771,0.043043534959955
"8848",-0.329636713073492,-78.201927225138,-78.2019272022251,-0.329636813073492,114.539382192009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.39302462689,0.0939972401347896,0.0429617498233332
"8849",-0.329636613073492,-78.201927248056,-78.201927225138,-0.329636713073492,114.550802735374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.3940550061,0.093866670361293,0.0428801398225406
"8850",-0.329636513073492,-78.2019272709791,-78.201927248056,-0.329636613073492,114.562223404664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.39508356995,0.093736027925855,0.0427713035060225
"8851",-0.329636413073492,-78.2019272939072,-78.2019272709791,-0.329636513073492,114.573644200227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.39611032045,0.0936053138767605,0.0426901310153883
"8852",-0.329636313073492,-78.2019273168404,-78.2019272939072,-0.329636413073492,114.585065121445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.39713525951,0.0934745292300732,0.0426091336434113
"8853",-0.329636213073492,-78.2019273397786,-78.2019273168404,-0.329636313073492,114.596486166451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.39815838895,0.0933436750287234,0.0425283113923276
"8854",-0.329636113073492,-78.2019273627217,-78.2019273397786,-0.329636213073492,114.607907334008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.39917971062,0.0932127522986052,0.0424476642572468
"8855",-0.329636013073492,-78.2019273856698,-78.2019273627217,-0.329636113073492,114.619328624764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.40019922656,0.0930817620755939,0.0423671922323327
"8856",-0.329635913073492,-78.2019274086227,-78.2019273856698,-0.329636013073492,114.630750036849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.40121693857,0.0929507053954061,0.0422868953147637
"8857",-0.329635813073492,-78.2019274315805,-78.2019274086227,-0.329635913073492,114.642171569025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.40223284853,0.0928195832732814,0.0422067735055672
"8858",-0.329635713073492,-78.201927454543,-78.2019274315805,-0.329635813073492,114.653593220355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.40324695832,0.092688396758655,0.0421268268018384
"8859",-0.329635613073492,-78.2019274775103,-78.201927454543,-0.329635713073492,114.665014989916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.40425926985,0.0925571468759747,0.0420470551993852
"8860",-0.329635513073492,-78.2019275004823,-78.2019274775103,-0.329635613073492,114.676436877098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.40526978504,0.0924258346587263,0.0419674586933828
"8861",-0.329635413073492,-78.201927523459,-78.2019275004823,-0.329635513073492,114.687858881295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.4062785058,0.0922944611403346,0.0418880372815536
"8862",-0.329635313073492,-78.2019275464403,-78.201927523459,-0.329635413073492,114.699280999663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.40728543387,0.0921630273519247,0.0418087909680735
"8863",-0.329635213073492,-78.2019275694261,-78.2019275464403,-0.329635313073492,114.710703232548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.40829057127,0.0920315343269957,0.041729719744751
"8864",-0.329635113073492,-78.2019275924166,-78.2019275694261,-0.329635213073492,114.722125579976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.40929391996,0.0918999830962664,0.0416508236024016
"8865",-0.329635013073492,-78.2019276154115,-78.2019275924166,-0.329635113073492,114.733548038785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.41029548166,0.0917683746963616,0.0415721025495997
"8866",-0.329634913073492,-78.2019276384109,-78.2019276154115,-0.329635013073492,114.744970609947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.41129525844,0.0916367101585367,0.0414935565743043
"8867",-0.329634813073492,-78.2019276614148,-78.2019276384109,-0.329634913073492,114.756393290637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.41229325202,0.0915049905116508,0.0414151856820564
"8868",-0.329634713073492,-78.201927684423,-78.2019276614148,-0.329634813073492,114.767816080874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.41328946439,0.091373216796322,0.0413369898643937
"8869",-0.329634613073492,-78.2019277074355,-78.201927684423,-0.329634713073492,114.779238979397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.41428389743,0.0912413900409791,0.0412589691215756
"8870",-0.329634513073492,-78.2019277304524,-78.2019277074355,-0.329634613073492,114.790661986867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.41527655317,0.0911095112741403,0.041181123440996
"8871",-0.329634413073492,-78.2019277534736,-78.2019277304524,-0.329634513073492,114.802085099496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.41626743328,0.0909775815354699,0.0411034528327995
"8872",-0.329634313073492,-78.2019277764989,-78.2019277534736,-0.329634413073492,114.813508318879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.41725653987,0.0908456018633655,0.0410259572841553
"8873",-0.329634213073492,-78.2019277995285,-78.2019277764989,-0.329634313073492,114.824931641546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.41824387464,0.090713573281879,0.0409486368001159
"8874",-0.329634113073492,-78.2019278225622,-78.2019277995285,-0.329634213073492,114.836355068473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.41922943964,0.0905814968178539,0.0408714913715341
"8875",-0.329634013073492,-78.2019278456,-78.2019278225622,-0.329634113073492,114.847778598077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.42021323674,0.0904493735275809,0.0407945209972895
"8876",-0.329633913073492,-78.2019278686419,-78.2019278456,-0.329634013073492,114.859202229427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.42119526783,0.090317204428945,0.040717725673037
"8877",-0.329633813073492,-78.2019278916878,-78.2019278686419,-0.329633913073492,114.870625960633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.42217553475,0.0901849905543118,0.0406411054005198
"8878",-0.329633713073492,-78.2019279147376,-78.2019278916878,-0.329633813073492,114.882049791715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.42315403949,0.0900527329453581,0.0405646601719549
"8879",-0.329633613073492,-78.2019279377915,-78.2019279147376,-0.329633713073492,114.893473721408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.42413078392,0.0899204326333048,0.0404883899861661
"8880",-0.329633513073492,-78.2019279608492,-78.2019279377915,-0.329633613073492,114.904897749731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.42510577003,0.0897880906491974,0.0404122948336953
"8881",-0.329633413073492,-78.2019279839108,-78.2019279608492,-0.329633513073492,114.916321873844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.42607899958,0.0896557080349339,0.0403363747205015
"8882",-0.329633313073492,-78.2019280069762,-78.2019279839108,-0.329633413073492,114.927746093112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.4270504745,0.0895232858141773,0.0402606296423369
"8883",-0.329633213073492,-78.2019280300454,-78.2019280069762,-0.329633313073492,114.939170408195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.42802019684,0.0893908250292385,0.0401850595890738
"8884",-0.329633113073492,-78.2019280531184,-78.2019280300454,-0.329633213073492,114.950594815927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.42898816833,0.0892583267128331,0.0401096645651059
"8885",-0.329633013073492,-78.201928076195,-78.2019280531184,-0.329633113073492,114.962019316943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.429954391,0.0891257918984881,0.0400344445617235
"8886",-0.329632913073492,-78.2019280992753,-78.201928076195,-0.329633013073492,114.973443910002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.43091886674,0.0889932216206203,0.0399593995755263
"8887",-0.329632813073492,-78.2019281223593,-78.2019280992753,-0.329632913073492,114.984868593198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.4318815974,0.0887900578197942,0.0398845296079879
"8888",-0.329632713073492,-78.2019281454468,-78.2019281223593,-0.329632813073492,114.996293365597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.43284258487,0.0886573193036648,0.0398098346559777
"8889",-0.329632613073492,-78.2019281685378,-78.2019281454468,-0.329632713073492,115.007718227199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.43380183117,0.0885245492278982,0.0397353147101636
"8890",-0.329632513073492,-78.2019281916324,-78.2019281685378,-0.329632613073492,115.019143176111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.43475933812,0.0883917486382318,0.0396609697725812
"8891",-0.329632413073492,-78.2019282147304,-78.2019281916324,-0.329632513073492,115.030568212352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.43571510773,0.0882589185670539,0.0395867998351479
"8892",-0.329632313073492,-78.2019282378318,-78.2019282147304,-0.329632413073492,115.041993333691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.43666914179,0.0881260600447058,0.039512804900013
"8893",-0.329632213073492,-78.2019282609366,-78.2019282378318,-0.329632313073492,115.053418539509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079.43762144227,0.0879931741139325,0.0394389849612587
