Nombre Dispositivo:,,OM-CP-VOLT101A
9/10/2021,14:45:00,500.13
9/10/2021,15:00:00,521.41
9/10/2021,15:15:00,494.37
9/10/2021,15:30:00,499.13
9/10/2021,15:45:00,494.12
9/10/2021,16:00:00,497.87
9/10/2021,16:15:00,486.35
9/10/2021,16:30:00,443.28
9/10/2021,16:45:00,470.58
9/10/2021,17:00:00,416.98
9/10/2021,17:15:00,402.71
9/10/2021,17:30:00,391.94
9/10/2021,17:45:00,380.42
9/10/2021,18:00:00,377.66
9/10/2021,18:15:00,368.9
9/10/2021,18:30:00,365.64
9/10/2021,18:45:00,361.88
9/10/2021,19:00:00,353.37
9/10/2021,19:15:00,350.11
9/10/2021,19:30:00,350.61
9/10/2021,19:45:00,352.37
9/10/2021,20:00:00,352.12
9/10/2021,20:15:00,360.13
9/10/2021,20:30:00,354.37
9/10/2021,20:45:00,354.37
9/10/2021,21:00:00,357.13
9/10/2021,21:15:00,350.61
9/10/2021,21:30:00,351.87
9/10/2021,21:45:00,356.63
9/10/2021,22:00:00,346.86
9/10/2021,22:15:00,358.63
9/10/2021,22:30:00,358.88
9/10/2021,22:45:00,360.63
9/10/2021,23:00:00,357.63
9/10/2021,23:15:00,373.66
9/10/2021,23:30:00,383.67
9/10/2021,23:45:00,384.42
10/10/2021,0:00:00,401.7
10/10/2021,0:15:00,390.18
10/10/2021,0:30:00,392.19
10/10/2021,0:45:00,392.44
10/10/2021,1:00:00,397.2
10/10/2021,1:15:00,393.69
10/10/2021,1:30:00,395.69
10/10/2021,1:45:00,395.69
10/10/2021,2:00:00,398.2
10/10/2021,2:15:00,392.69
10/10/2021,2:30:00,398.45
10/10/2021,2:45:00,399.45
10/10/2021,3:00:00,394.44
10/10/2021,3:15:00,402.96
10/10/2021,3:30:00,395.94
10/10/2021,3:45:00,391.69
10/10/2021,4:00:00,394.44
10/10/2021,4:15:00,398.45
10/10/2021,4:30:00,393.94
10/10/2021,4:45:00,395.94
10/10/2021,5:00:00,395.44
10/10/2021,5:15:00,393.69
10/10/2021,5:30:00,395.44
10/10/2021,5:45:00,390.68
10/10/2021,6:00:00,389.68
10/10/2021,6:15:00,387.43
10/10/2021,6:30:00,393.94
10/10/2021,6:45:00,394.94
10/10/2021,7:00:00,404.96
10/10/2021,7:15:00,395.19
10/10/2021,7:30:00,414.23
10/10/2021,7:45:00,433.01
10/10/2021,8:00:00,442.78
10/10/2021,8:15:00,449.54
10/10/2021,8:30:00,442.53
10/10/2021,8:45:00,432.51
10/10/2021,9:00:00,445.28
10/10/2021,9:15:00,416.73
10/10/2021,9:30:00,406.46
10/10/2021,9:45:00,393.19
10/10/2021,10:00:00,441.27
10/10/2021,10:15:00,454.05
10/10/2021,10:30:00,429.75
10/10/2021,10:45:00,436.01
10/10/2021,11:00:00,436.77
10/10/2021,11:15:00,446.28
10/10/2021,11:30:00,454.05
10/10/2021,11:45:00,459.31
10/10/2021,12:00:00,435.26
10/10/2021,12:15:00,414.73
10/10/2021,12:30:00,340.6
10/10/2021,12:45:00,326.07
10/10/2021,13:00:00,343.35
10/10/2021,13:15:00,376.41
10/10/2021,13:30:00,360.38
10/10/2021,13:45:00,366.14
10/10/2021,14:00:00,372.9
10/10/2021,14:15:00,369.65
10/10/2021,14:30:00,365.14
10/10/2021,14:45:00,367.9
10/10/2021,15:00:00,374.41
10/10/2021,15:15:00,372.65
10/10/2021,15:30:00,370.4
10/10/2021,15:45:00,360.63
10/10/2021,16:00:00,345.86
10/10/2021,16:15:00,336.59
10/10/2021,16:30:00,334.09
10/10/2021,16:45:00,336.84
10/10/2021,17:00:00,331.83
10/10/2021,17:15:00,332.08
10/10/2021,17:30:00,331.58
10/10/2021,17:45:00,326.32
10/10/2021,18:00:00,326.32
10/10/2021,18:15:00,320.31
10/10/2021,18:30:00,321.81
10/10/2021,18:45:00,315.55
10/10/2021,19:00:00,317.81
10/10/2021,19:15:00,323.07
10/10/2021,19:30:00,324.32
10/10/2021,19:45:00,321.81
10/10/2021,20:00:00,323.82
10/10/2021,20:15:00,323.07
10/10/2021,20:30:00,322.57
10/10/2021,20:45:00,324.07
10/10/2021,21:00:00,324.07
10/10/2021,21:15:00,324.32
10/10/2021,21:30:00,322.57
10/10/2021,21:45:00,332.83
10/10/2021,22:00:00,324.82
10/10/2021,22:15:00,324.07
10/10/2021,22:30:00,327.57
10/10/2021,22:45:00,332.33
10/10/2021,23:00:00,331.83
10/10/2021,23:15:00,336.84
10/10/2021,23:30:00,333.84
10/10/2021,23:45:00,335.34
11/10/2021,0:00:00,334.34
11/10/2021,0:15:00,332.83
11/10/2021,0:30:00,336.34
11/10/2021,0:45:00,333.58
11/10/2021,1:00:00,330.58
11/10/2021,1:15:00,332.83
11/10/2021,1:30:00,330.58
11/10/2021,1:45:00,330.58
11/10/2021,2:00:00,328.08
11/10/2021,2:15:00,328.08
11/10/2021,2:30:00,332.58
11/10/2021,2:45:00,324.07
11/10/2021,3:00:00,328.58
11/10/2021,3:15:00,325.32
11/10/2021,3:30:00,326.07
11/10/2021,3:45:00,321.31
11/10/2021,4:00:00,323.32
11/10/2021,4:15:00,324.32
11/10/2021,4:30:00,318.31
11/10/2021,4:45:00,323.32
11/10/2021,5:00:00,318.06
11/10/2021,5:15:00,319.56
11/10/2021,5:30:00,320.56
11/10/2021,5:45:00,325.82
11/10/2021,6:00:00,318.31
11/10/2021,6:15:00,320.31
11/10/2021,6:30:00,322.57
11/10/2021,6:45:00,327.32
11/10/2021,7:00:00,346.61
11/10/2021,7:15:00,346.11
11/10/2021,7:30:00,358.38
11/10/2021,7:45:00,364.39
11/10/2021,8:00:00,365.89
11/10/2021,8:15:00,359.38
11/10/2021,8:30:00,370.15
11/10/2021,8:45:00,369.4
11/10/2021,9:00:00,380.42
11/10/2021,9:15:00,381.17
11/10/2021,9:30:00,387.18
11/10/2021,9:45:00,385.68
11/10/2021,10:00:00,387.18
11/10/2021,10:15:00,398.45
11/10/2021,10:30:00,410.97
11/10/2021,10:45:00,404.96
11/10/2021,11:00:00,406.71
11/10/2021,11:15:00,411.47
11/10/2021,11:30:00,424.74
11/10/2021,11:45:00,466.32
11/10/2021,12:00:00,432.01
11/10/2021,12:15:00,410.22
11/10/2021,12:30:00,409.97
11/10/2021,12:45:00,414.73
11/10/2021,13:00:00,414.48
11/10/2021,13:15:00,453.04
11/10/2021,13:30:00,406.71
11/10/2021,13:45:00,441.27
11/10/2021,14:00:00,366.14
11/10/2021,14:15:00,357.38
11/10/2021,14:30:00,406.21
11/10/2021,14:45:00,425.25
11/10/2021,15:00:00,346.86
11/10/2021,15:15:00,426.25
11/10/2021,15:30:00,434.76
11/10/2021,15:45:00,380.42
11/10/2021,16:00:00,376.41
11/10/2021,16:15:00,346.36
11/10/2021,16:30:00,345.61
11/10/2021,16:45:00,346.11
11/10/2021,17:00:00,341.35
11/10/2021,17:15:00,349.11
11/10/2021,17:30:00,340.6
11/10/2021,17:45:00,342.6
11/10/2021,18:00:00,344.1
11/10/2021,18:15:00,344.1
11/10/2021,18:30:00,341.1
11/10/2021,18:45:00,339.34
11/10/2021,19:00:00,336.59
11/10/2021,19:15:00,341.1
11/10/2021,19:30:00,340.35
11/10/2021,19:45:00,334.09
11/10/2021,20:00:00,338.09
11/10/2021,20:15:00,335.84
11/10/2021,20:30:00,330.58
11/10/2021,20:45:00,331.83
11/10/2021,21:00:00,333.84
11/10/2021,21:15:00,334.59
11/10/2021,21:30:00,333.58
11/10/2021,21:45:00,332.58
11/10/2021,22:00:00,336.84
11/10/2021,22:15:00,336.34
11/10/2021,22:30:00,335.84
11/10/2021,22:45:00,332.83
11/10/2021,23:00:00,332.83
11/10/2021,23:15:00,341.85
11/10/2021,23:30:00,335.09
11/10/2021,23:45:00,327.32
12/10/2021,0:00:00,326.57
12/10/2021,0:15:00,326.07
12/10/2021,0:30:00,331.58
12/10/2021,0:45:00,333.08
12/10/2021,1:00:00,334.09
12/10/2021,1:15:00,330.58
12/10/2021,1:30:00,331.33
12/10/2021,1:45:00,336.09
12/10/2021,2:00:00,332.08
12/10/2021,2:15:00,334.84
12/10/2021,2:30:00,335.34
12/10/2021,2:45:00,333.58
12/10/2021,3:00:00,334.84
12/10/2021,3:15:00,334.34
12/10/2021,3:30:00,333.33
12/10/2021,3:45:00,333.08
12/10/2021,4:00:00,332.83
12/10/2021,4:15:00,329.58
12/10/2021,4:30:00,330.08
12/10/2021,4:45:00,331.58
12/10/2021,5:00:00,338.34
12/10/2021,5:15:00,336.09
12/10/2021,5:30:00,341.1
12/10/2021,5:45:00,338.84
12/10/2021,6:00:00,335.59
12/10/2021,6:15:00,338.09
12/10/2021,6:30:00,340.35
12/10/2021,6:45:00,336.59
12/10/2021,7:00:00,341.1
12/10/2021,7:15:00,345.36
12/10/2021,7:30:00,342.85
12/10/2021,7:45:00,350.36
12/10/2021,8:00:00,347.61
12/10/2021,8:15:00,345.61
12/10/2021,8:30:00,345.61
12/10/2021,8:45:00,334.34
12/10/2021,9:00:00,333.08
12/10/2021,9:15:00,339.6
12/10/2021,9:30:00,342.35
12/10/2021,9:45:00,337.09
12/10/2021,10:00:00,376.91
12/10/2021,10:15:00,399.7
12/10/2021,10:30:00,429.75
12/10/2021,10:45:00,443.53
12/10/2021,11:00:00,425.25
12/10/2021,11:15:00,396.45
12/10/2021,11:30:00,387.93
12/10/2021,11:45:00,404.96
12/10/2021,12:00:00,389.18
12/10/2021,12:15:00,394.69
12/10/2021,12:30:00,396.7
12/10/2021,12:45:00,407.46
12/10/2021,13:00:00,378.66
12/10/2021,13:15:00,406.46
12/10/2021,13:30:00,400.95
12/10/2021,13:45:00,411.22
12/10/2021,14:00:00,414.98
12/10/2021,14:15:00,404.46
12/10/2021,14:30:00,385.68
12/10/2021,14:45:00,366.89
12/10/2021,15:00:00,359.13
12/10/2021,15:15:00,405.96
12/10/2021,15:30:00,384.42
12/10/2021,15:45:00,377.41
12/10/2021,16:00:00,405.96
12/10/2021,16:15:00,363.14
12/10/2021,16:30:00,365.64
12/10/2021,16:45:00,358.13
12/10/2021,17:00:00,372.65
12/10/2021,17:15:00,328.83
12/10/2021,17:30:00,328.08
12/10/2021,17:45:00,318.31
12/10/2021,18:00:00,355.62
12/10/2021,18:15:00,331.33
12/10/2021,18:30:00,335.34
12/10/2021,18:45:00,320.56
12/10/2021,19:00:00,318.31
12/10/2021,19:15:00,323.82
12/10/2021,19:30:00,326.32
12/10/2021,19:45:00,343.85
12/10/2021,20:00:00,337.84
12/10/2021,20:15:00,324.07
12/10/2021,20:30:00,317.06
12/10/2021,20:45:00,322.06
12/10/2021,21:00:00,319.56
12/10/2021,21:15:00,315.8
12/10/2021,21:30:00,316.3
12/10/2021,21:45:00,328.33
12/10/2021,22:00:00,324.32
12/10/2021,22:15:00,322.57
12/10/2021,22:30:00,318.31
12/10/2021,22:45:00,310.79
12/10/2021,23:00:00,345.86
12/10/2021,23:15:00,325.82
12/10/2021,23:30:00,313.55
12/10/2021,23:45:00,323.07
13/10/2021,0:00:00,342.1
13/10/2021,0:15:00,323.07
13/10/2021,0:30:00,316.56
13/10/2021,0:45:00,304.28
13/10/2021,1:00:00,308.54
13/10/2021,1:15:00,315.3
13/10/2021,1:30:00,334.34
13/10/2021,1:45:00,345.61
13/10/2021,2:00:00,324.07
13/10/2021,2:15:00,337.09
13/10/2021,2:30:00,339.85
13/10/2021,2:45:00,332.58
13/10/2021,3:00:00,327.57
13/10/2021,3:15:00,310.79
13/10/2021,3:30:00,307.29
13/10/2021,3:45:00,293.77
13/10/2021,4:00:00,295.02
13/10/2021,4:15:00,289.01
13/10/2021,4:30:00,284.25
13/10/2021,4:45:00,289.51
13/10/2021,5:00:00,287.25
13/10/2021,5:15:00,289.51
13/10/2021,5:30:00,291.51
13/10/2021,5:45:00,303.03
13/10/2021,6:00:00,298.52
13/10/2021,6:15:00,298.77
13/10/2021,6:30:00,301.28
13/10/2021,6:45:00,307.79
13/10/2021,7:00:00,324.07
13/10/2021,7:15:00,322.06
13/10/2021,7:30:00,325.57
13/10/2021,7:45:00,358.88
13/10/2021,8:00:00,361.88
13/10/2021,8:15:00,361.88
13/10/2021,8:30:00,364.89
13/10/2021,8:45:00,369.65
13/10/2021,9:00:00,367.64
13/10/2021,9:15:00,375.41
13/10/2021,9:30:00,370.15
13/10/2021,9:45:00,370.15
13/10/2021,10:00:00,368.4
13/10/2021,10:15:00,383.92
13/10/2021,10:30:00,377.16
13/10/2021,10:45:00,406.46
13/10/2021,11:00:00,367.64
13/10/2021,11:15:00,375.66
13/10/2021,11:30:00,378.66
13/10/2021,11:45:00,365.64
13/10/2021,12:00:00,353.12
13/10/2021,12:15:00,359.88
13/10/2021,12:30:00,394.69
13/10/2021,12:45:00,364.39
13/10/2021,13:00:00,361.88
13/10/2021,13:15:00,362.39
13/10/2021,13:30:00,371.15
13/10/2021,13:45:00,378.91
13/10/2021,14:00:00,382.67
13/10/2021,14:15:00,386.68
13/10/2021,14:30:00,399.2
13/10/2021,14:45:00,386.18
13/10/2021,15:00:00,374.41
13/10/2021,15:15:00,367.64
13/10/2021,15:30:00,365.89
13/10/2021,15:45:00,347.36
13/10/2021,16:00:00,373.15
13/10/2021,16:15:00,370.15
13/10/2021,16:30:00,372.9
13/10/2021,16:45:00,345.61
13/10/2021,17:00:00,332.83
13/10/2021,17:15:00,329.83
13/10/2021,17:30:00,324.32
13/10/2021,17:45:00,315.05
13/10/2021,18:00:00,310.54
13/10/2021,18:15:00,310.04
13/10/2021,18:30:00,314.55
13/10/2021,18:45:00,319.31
13/10/2021,19:00:00,310.79
13/10/2021,19:15:00,307.54
13/10/2021,19:30:00,304.78
13/10/2021,19:45:00,309.79
13/10/2021,20:00:00,305.54
13/10/2021,20:15:00,302.78
13/10/2021,20:30:00,307.04
13/10/2021,20:45:00,308.29
13/10/2021,21:00:00,300.03
13/10/2021,21:15:00,306.54
13/10/2021,21:30:00,310.54
13/10/2021,21:45:00,305.03
13/10/2021,22:00:00,305.03
13/10/2021,22:15:00,311.05
13/10/2021,22:30:00,306.54
13/10/2021,22:45:00,301.28
13/10/2021,23:00:00,301.53
13/10/2021,23:15:00,301.28
13/10/2021,23:30:00,304.28
13/10/2021,23:45:00,311.55
14/10/2021,0:00:00,305.03
14/10/2021,0:15:00,305.29
14/10/2021,0:30:00,302.28
14/10/2021,0:45:00,307.04
14/10/2021,1:00:00,306.04
14/10/2021,1:15:00,309.54
14/10/2021,1:30:00,311.8
14/10/2021,1:45:00,309.04
14/10/2021,2:00:00,310.79
14/10/2021,2:15:00,309.79
14/10/2021,2:30:00,303.28
14/10/2021,2:45:00,298.52
14/10/2021,3:00:00,302.28
14/10/2021,3:15:00,301.53
14/10/2021,3:30:00,302.03
14/10/2021,3:45:00,310.04
14/10/2021,4:00:00,307.79
14/10/2021,4:15:00,305.03
14/10/2021,4:30:00,305.03
14/10/2021,4:45:00,305.79
14/10/2021,5:00:00,305.29
14/10/2021,5:15:00,336.34
14/10/2021,5:30:00,320.31
14/10/2021,5:45:00,288.76
14/10/2021,6:00:00,290.01
14/10/2021,6:15:00,296.77
14/10/2021,6:30:00,291.76
14/10/2021,6:45:00,297.52
14/10/2021,7:00:00,303.78
14/10/2021,7:15:00,296.27
14/10/2021,7:30:00,329.08
14/10/2021,7:45:00,336.59
14/10/2021,8:00:00,352.12
14/10/2021,8:15:00,348.86
14/10/2021,8:30:00,353.62
14/10/2021,8:45:00,355.87
14/10/2021,9:00:00,356.88
14/10/2021,9:15:00,356.88
14/10/2021,9:30:00,364.14
14/10/2021,9:45:00,365.89
14/10/2021,10:00:00,368.9
14/10/2021,10:15:00,370.15
14/10/2021,10:30:00,373.66
14/10/2021,10:45:00,378.66
14/10/2021,11:00:00,380.42
14/10/2021,11:15:00,377.66
14/10/2021,11:30:00,389.43
14/10/2021,11:45:00,399.45
14/10/2021,12:00:00,409.22
14/10/2021,12:15:00,412.97
14/10/2021,12:30:00,414.98
14/10/2021,12:45:00,363.64
14/10/2021,13:00:00,387.93
14/10/2021,13:15:00,394.19
14/10/2021,13:30:00,397.7
14/10/2021,13:45:00,400.2
14/10/2021,14:00:00,375.91
14/10/2021,14:15:00,381.92
14/10/2021,14:30:00,373.66
14/10/2021,14:45:00,327.07
14/10/2021,15:00:00,352.87
14/10/2021,15:15:00,348.61
14/10/2021,15:30:00,346.61
14/10/2021,15:45:00,359.38
14/10/2021,16:00:00,358.88
14/10/2021,16:15:00,342.6
14/10/2021,16:30:00,332.08
14/10/2021,16:45:00,339.85
14/10/2021,17:00:00,337.34
14/10/2021,17:15:00,296.52
14/10/2021,17:30:00,277.49
14/10/2021,17:45:00,296.27
14/10/2021,18:00:00,300.53
14/10/2021,18:15:00,293.51
14/10/2021,18:30:00,296.77
14/10/2021,18:45:00,296.27
14/10/2021,19:00:00,332.58
14/10/2021,19:15:00,311.8
14/10/2021,19:30:00,286
14/10/2021,19:45:00,282.5
14/10/2021,20:00:00,275.98
14/10/2021,20:15:00,275.73
14/10/2021,20:30:00,279.24
14/10/2021,20:45:00,255.95
14/10/2021,21:00:00,265.22
14/10/2021,21:15:00,276.48
14/10/2021,21:30:00,280.74
14/10/2021,21:45:00,290.26
14/10/2021,22:00:00,281.99
14/10/2021,22:15:00,282.75
14/10/2021,22:30:00,285.25
14/10/2021,22:45:00,285.5
14/10/2021,23:00:00,276.99
14/10/2021,23:15:00,275.23
14/10/2021,23:30:00,263.71
14/10/2021,23:45:00,274.23
15/10/2021,0:00:00,281.74
15/10/2021,0:15:00,287
15/10/2021,0:30:00,281.99
15/10/2021,0:45:00,275.23
15/10/2021,1:00:00,300.53
15/10/2021,1:15:00,260.71
15/10/2021,1:30:00,266.22
15/10/2021,1:45:00,271.48
15/10/2021,2:00:00,276.99
15/10/2021,2:15:00,276.48
15/10/2021,2:30:00,280.74
15/10/2021,2:45:00,277.49
15/10/2021,3:00:00,275.48
15/10/2021,3:15:00,261.96
15/10/2021,3:30:00,261.96
15/10/2021,3:45:00,261.71
15/10/2021,4:00:00,265.72
15/10/2021,4:15:00,265.22
15/10/2021,4:30:00,265.72
15/10/2021,4:45:00,286.5
15/10/2021,5:00:00,256.7
15/10/2021,5:15:00,260.21
15/10/2021,5:30:00,261.46
15/10/2021,5:45:00,266.47
15/10/2021,6:00:00,262.71
15/10/2021,6:15:00,263.96
15/10/2021,6:30:00,293.51
15/10/2021,6:45:00,329.08
15/10/2021,7:00:00,303.53
15/10/2021,7:15:00,304.03
15/10/2021,7:30:00,300.28
15/10/2021,7:45:00,297.77
15/10/2021,8:00:00,292.26
15/10/2021,8:15:00,293.51
15/10/2021,8:30:00,286
15/10/2021,8:45:00,276.99
15/10/2021,9:00:00,324.57
15/10/2021,9:15:00,283
15/10/2021,9:30:00,325.32
15/10/2021,9:45:00,296.02
15/10/2021,10:00:00,314.3
15/10/2021,10:15:00,373.4
15/10/2021,10:30:00,308.54
15/10/2021,10:45:00,324.57
15/10/2021,11:00:00,330.58
15/10/2021,11:15:00,290.51
15/10/2021,11:30:00,295.27
15/10/2021,11:45:00,304.28
15/10/2021,12:00:00,321.06
15/10/2021,12:15:00,319.81
15/10/2021,12:30:00,335.84
15/10/2021,12:45:00,327.82
15/10/2021,13:00:00,325.32
15/10/2021,13:15:00,326.07
15/10/2021,13:30:00,293.77
15/10/2021,13:45:00,285
15/10/2021,14:00:00,280.49
15/10/2021,14:15:00,268.47
15/10/2021,14:30:00,280.24
15/10/2021,14:45:00,277.99
15/10/2021,15:00:00,275.23
15/10/2021,15:15:00,288.51
15/10/2021,15:30:00,278.74
15/10/2021,15:45:00,256.7
15/10/2021,16:00:00,262.46
15/10/2021,16:15:00,275.23
15/10/2021,16:30:00,269.47
15/10/2021,16:45:00,264.96
15/10/2021,17:00:00,265.47
15/10/2021,17:15:00,267.22
15/10/2021,17:30:00,262.71
15/10/2021,17:45:00,267.47
15/10/2021,18:00:00,269.22
15/10/2021,18:15:00,262.71
15/10/2021,18:30:00,268.72
15/10/2021,18:45:00,267.47
15/10/2021,19:00:00,267.97
15/10/2021,19:15:00,272.73
15/10/2021,19:30:00,279.49
15/10/2021,19:45:00,278.24
15/10/2021,20:00:00,278.49
15/10/2021,20:15:00,278.74
15/10/2021,20:30:00,278.74
15/10/2021,20:45:00,274.73
15/10/2021,21:00:00,276.99
15/10/2021,21:15:00,278.49
15/10/2021,21:30:00,275.48
15/10/2021,21:45:00,277.99
15/10/2021,22:00:00,280.74
15/10/2021,22:15:00,281.24
15/10/2021,22:30:00,283
15/10/2021,22:45:00,281.99
15/10/2021,23:00:00,275.48
15/10/2021,23:15:00,279.74
15/10/2021,23:30:00,276.74
15/10/2021,23:45:00,276.48
16/10/2021,0:00:00,275.23
16/10/2021,0:15:00,276.74
16/10/2021,0:30:00,274.73
16/10/2021,0:45:00,272.23
16/10/2021,1:00:00,267.72
16/10/2021,1:15:00,269.47
16/10/2021,1:30:00,266.22
16/10/2021,1:45:00,265.22
16/10/2021,2:00:00,266.72
16/10/2021,2:15:00,262.96
16/10/2021,2:30:00,251.94
16/10/2021,2:45:00,251.19
16/10/2021,3:00:00,250.94
16/10/2021,3:15:00,251.19
16/10/2021,3:30:00,247.93
16/10/2021,3:45:00,237.67
16/10/2021,4:00:00,253.44
16/10/2021,4:15:00,255.7
16/10/2021,4:30:00,256.7
16/10/2021,4:45:00,265.72
16/10/2021,5:00:00,266.47
16/10/2021,5:15:00,271.23
16/10/2021,5:30:00,276.99
16/10/2021,5:45:00,277.49
16/10/2021,6:00:00,277.74
16/10/2021,6:15:00,281.74
16/10/2021,6:30:00,284.25
16/10/2021,6:45:00,286
16/10/2021,7:00:00,286.5
16/10/2021,7:15:00,291.76
16/10/2021,7:30:00,300.78
16/10/2021,7:45:00,306.29
16/10/2021,8:00:00,303.53
16/10/2021,8:15:00,308.79
16/10/2021,8:30:00,314.8
16/10/2021,8:45:00,316.56
16/10/2021,9:00:00,328.08
16/10/2021,9:15:00,345.11
16/10/2021,9:30:00,356.12
16/10/2021,9:45:00,347.36
16/10/2021,10:00:00,339.6
16/10/2021,10:15:00,336.59
16/10/2021,10:30:00,392.69
16/10/2021,10:45:00,339.34
16/10/2021,11:00:00,340.1
16/10/2021,11:15:00,339.6
16/10/2021,11:30:00,334.59
16/10/2021,11:45:00,387.43
16/10/2021,12:00:00,365.39
16/10/2021,12:15:00,338.09
16/10/2021,12:30:00,333.08
16/10/2021,12:45:00,336.09
16/10/2021,13:00:00,354.87
16/10/2021,13:15:00,352.62
16/10/2021,13:30:00,348.86
16/10/2021,13:45:00,338.34
16/10/2021,14:00:00,339.6
16/10/2021,14:15:00,344.85
16/10/2021,14:30:00,343.85
16/10/2021,14:45:00,336.59
16/10/2021,15:00:00,332.83
16/10/2021,15:15:00,335.09
16/10/2021,15:30:00,337.09
16/10/2021,15:45:00,312.8
16/10/2021,16:00:00,312.05
16/10/2021,16:15:00,321.31
16/10/2021,16:30:00,283
16/10/2021,16:45:00,290.26
16/10/2021,17:00:00,298.02
16/10/2021,17:15:00,296.52
16/10/2021,17:30:00,326.57
16/10/2021,17:45:00,293.26
16/10/2021,18:00:00,310.79
16/10/2021,18:15:00,305.03
16/10/2021,18:30:00,313.55
16/10/2021,18:45:00,316.81
16/10/2021,19:00:00,318.31
16/10/2021,19:15:00,315.05
16/10/2021,19:30:00,309.54
16/10/2021,19:45:00,252.69
16/10/2021,20:00:00,255.7
16/10/2021,20:15:00,258.45
16/10/2021,20:30:00,335.09
16/10/2021,20:45:00,317.81
16/10/2021,21:00:00,331.83
16/10/2021,21:15:00,277.99
16/10/2021,21:30:00,283.75
16/10/2021,21:45:00,293.51
16/10/2021,22:00:00,298.27
16/10/2021,22:15:00,288.51
16/10/2021,22:30:00,295.77
16/10/2021,22:45:00,308.04
16/10/2021,23:00:00,287
16/10/2021,23:15:00,283.25
16/10/2021,23:30:00,292.51
16/10/2021,23:45:00,292.51
17/10/2021,0:00:00,278.74
17/10/2021,0:15:00,282.5
17/10/2021,0:30:00,293.26
17/10/2021,0:45:00,289.51
17/10/2021,1:00:00,292.26
17/10/2021,1:15:00,294.52
17/10/2021,1:30:00,307.79
17/10/2021,1:45:00,312.55
17/10/2021,2:00:00,309.04
17/10/2021,2:15:00,306.29
17/10/2021,2:30:00,304.28
17/10/2021,2:45:00,303.03
17/10/2021,3:00:00,291.76
17/10/2021,3:15:00,281.49
17/10/2021,3:30:00,279.99
17/10/2021,3:45:00,281.99
17/10/2021,4:00:00,272.98
17/10/2021,4:15:00,266.97
17/10/2021,4:30:00,280.49
17/10/2021,4:45:00,304.78
17/10/2021,5:00:00,306.29
17/10/2021,5:15:00,309.54
17/10/2021,5:30:00,318.31
17/10/2021,5:45:00,334.59
17/10/2021,6:00:00,315.8
17/10/2021,6:15:00,302.28
17/10/2021,6:30:00,273.98
17/10/2021,6:45:00,316.81
17/10/2021,7:00:00,325.07
17/10/2021,7:15:00,337.84
17/10/2021,7:30:00,293.01
17/10/2021,7:45:00,300.03
17/10/2021,8:00:00,308.79
17/10/2021,8:15:00,313.05
17/10/2021,8:30:00,285.5
17/10/2021,8:45:00,309.04
17/10/2021,9:00:00,359.63
17/10/2021,9:15:00,376.41
17/10/2021,9:30:00,389.93
17/10/2021,9:45:00,380.42
17/10/2021,10:00:00,374.66
17/10/2021,10:15:00,389.43
17/10/2021,10:30:00,333.08
17/10/2021,10:45:00,330.33
17/10/2021,11:00:00,340.1
17/10/2021,11:15:00,347.11
17/10/2021,11:30:00,346.61
17/10/2021,11:45:00,349.61
17/10/2021,12:00:00,343.6
17/10/2021,12:15:00,351.62
17/10/2021,12:30:00,355.62
17/10/2021,12:45:00,358.88
17/10/2021,13:00:00,367.14
17/10/2021,13:15:00,382.92
17/10/2021,13:30:00,377.16
17/10/2021,13:45:00,378.91
17/10/2021,14:00:00,380.42
17/10/2021,14:15:00,378.91
17/10/2021,14:30:00,383.17
17/10/2021,14:45:00,399.45
17/10/2021,15:00:00,404.96
17/10/2021,15:15:00,412.72
17/10/2021,15:30:00,426
17/10/2021,15:45:00,413.73
17/10/2021,16:00:00,427.5
17/10/2021,16:15:00,428.25
17/10/2021,16:30:00,399.45
17/10/2021,16:45:00,391.19
17/10/2021,17:00:00,382.67
17/10/2021,17:15:00,382.92
17/10/2021,17:30:00,377.16
17/10/2021,17:45:00,374.66
17/10/2021,18:00:00,372.4
17/10/2021,18:15:00,371.9
17/10/2021,18:30:00,376.16
17/10/2021,18:45:00,375.91
17/10/2021,19:00:00,373.91
17/10/2021,19:15:00,373.4
17/10/2021,19:30:00,374.16
17/10/2021,19:45:00,370.9
17/10/2021,20:00:00,372.15
17/10/2021,20:15:00,369.4
17/10/2021,20:30:00,369.15
17/10/2021,20:45:00,366.64
17/10/2021,21:00:00,363.64
17/10/2021,21:15:00,362.89
17/10/2021,21:30:00,361.13
17/10/2021,21:45:00,360.63
17/10/2021,22:00:00,362.89
17/10/2021,22:15:00,362.39
17/10/2021,22:30:00,360.63
17/10/2021,22:45:00,363.89
17/10/2021,23:00:00,365.14
17/10/2021,23:15:00,368.15
17/10/2021,23:30:00,369.15
17/10/2021,23:45:00,367.14
18/10/2021,0:00:00,360.38
18/10/2021,0:15:00,362.13
18/10/2021,0:30:00,366.14
18/10/2021,0:45:00,365.14
18/10/2021,1:00:00,364.14
18/10/2021,1:15:00,359.38
18/10/2021,1:30:00,361.13
18/10/2021,1:45:00,359.63
18/10/2021,2:00:00,359.88
18/10/2021,2:15:00,358.63
18/10/2021,2:30:00,357.13
18/10/2021,2:45:00,350.61
18/10/2021,3:00:00,349.11
18/10/2021,3:15:00,349.36
18/10/2021,3:30:00,351.87
18/10/2021,3:45:00,347.61
18/10/2021,4:00:00,348.36
18/10/2021,4:15:00,351.62
