Nombre Dispositivo:,,OM-CP-VOLT101A
27/8/2021,16:15:00,1057
27/8/2021,16:30:00,1047
27/8/2021,16:45:00,1032
27/8/2021,17:00:00,1027
27/8/2021,17:15:00,1027
27/8/2021,17:30:00,1027
27/8/2021,17:45:00,1027
27/8/2021,18:00:00,1042
27/8/2021,18:15:00,1032
27/8/2021,18:30:00,1032
27/8/2021,18:45:00,1032
27/8/2021,19:00:00,1042
27/8/2021,19:15:00,1042
27/8/2021,19:30:00,1042
27/8/2021,19:45:00,1037
27/8/2021,20:00:00,1052
27/8/2021,20:15:00,1037
27/8/2021,20:30:00,1057
27/8/2021,20:45:00,1042
27/8/2021,21:00:00,1042
27/8/2021,21:15:00,1042
27/8/2021,21:30:00,1037
27/8/2021,21:45:00,1052
27/8/2021,22:00:00,1057
27/8/2021,22:15:00,1037
27/8/2021,22:30:00,1052
27/8/2021,22:45:00,1052
27/8/2021,23:00:00,1052
27/8/2021,23:15:00,1037
27/8/2021,23:30:00,1062
27/8/2021,23:45:00,1067
28/8/2021,0:00:00,1052
28/8/2021,0:15:00,1057
28/8/2021,0:30:00,1057
28/8/2021,0:45:00,1052
28/8/2021,1:00:00,1057
28/8/2021,1:15:00,1052
28/8/2021,1:30:00,1062
28/8/2021,1:45:00,1052
28/8/2021,2:00:00,1067
28/8/2021,2:15:00,1062
28/8/2021,2:30:00,1072
28/8/2021,2:45:00,1072
28/8/2021,3:00:00,1082
28/8/2021,3:15:00,1077
28/8/2021,3:30:00,1087
28/8/2021,3:45:00,1087
28/8/2021,4:00:00,1087
28/8/2021,4:15:00,1082
28/8/2021,4:30:00,1092
28/8/2021,4:45:00,1087
28/8/2021,5:00:00,1087
28/8/2021,5:15:00,1107
28/8/2021,5:30:00,1087
28/8/2021,5:45:00,1087
28/8/2021,6:00:00,1102
28/8/2021,6:15:00,1097
28/8/2021,6:30:00,1087
28/8/2021,6:45:00,1072
28/8/2021,7:00:00,1067
28/8/2021,7:15:00,1032
28/8/2021,7:30:00,1017
28/8/2021,7:45:00,997
28/8/2021,8:00:00,991
28/8/2021,8:15:00,971
28/8/2021,8:30:00,961
28/8/2021,8:45:00,951
28/8/2021,9:00:00,966
28/8/2021,9:15:00,966
28/8/2021,9:30:00,971
28/8/2021,9:45:00,981
28/8/2021,10:00:00,986
28/8/2021,10:15:00,986
28/8/2021,10:30:00,997
28/8/2021,10:45:00,1027
28/8/2021,11:00:00,997
28/8/2021,11:15:00,1012
28/8/2021,11:30:00,986
28/8/2021,11:45:00,1002
28/8/2021,12:00:00,1002
28/8/2021,12:15:00,1002
28/8/2021,12:30:00,1002
28/8/2021,12:45:00,997
28/8/2021,13:00:00,976
28/8/2021,13:15:00,991
28/8/2021,13:30:00,986
28/8/2021,13:45:00,991
28/8/2021,14:00:00,976
28/8/2021,14:15:00,991
28/8/2021,14:30:00,997
28/8/2021,14:45:00,1012
28/8/2021,15:00:00,981
28/8/2021,15:15:00,1012
28/8/2021,15:30:00,991
28/8/2021,15:45:00,991
28/8/2021,16:00:00,1017
28/8/2021,16:15:00,1002
28/8/2021,16:30:00,981
28/8/2021,16:45:00,1007
28/8/2021,17:00:00,1007
28/8/2021,17:15:00,1007
28/8/2021,17:30:00,1012
28/8/2021,17:45:00,1007
28/8/2021,18:00:00,1012
28/8/2021,18:15:00,1027
28/8/2021,18:30:00,1002
28/8/2021,18:45:00,1042
28/8/2021,19:00:00,1012
28/8/2021,19:15:00,1032
28/8/2021,19:30:00,1032
28/8/2021,19:45:00,1042
28/8/2021,20:00:00,1042
28/8/2021,20:15:00,1057
28/8/2021,20:30:00,1042
28/8/2021,20:45:00,1047
28/8/2021,21:00:00,1047
28/8/2021,21:15:00,1057
28/8/2021,21:30:00,1062
28/8/2021,21:45:00,1062
28/8/2021,22:00:00,1057
28/8/2021,22:15:00,1052
28/8/2021,22:30:00,1057
28/8/2021,22:45:00,1072
28/8/2021,23:00:00,1047
28/8/2021,23:15:00,1062
28/8/2021,23:30:00,1072
28/8/2021,23:45:00,1077
29/8/2021,0:00:00,1092
29/8/2021,0:15:00,1077
29/8/2021,0:30:00,1072
29/8/2021,0:45:00,1072
29/8/2021,1:00:00,1072
29/8/2021,1:15:00,1082
29/8/2021,1:30:00,1097
29/8/2021,1:45:00,1087
29/8/2021,2:00:00,1102
29/8/2021,2:15:00,1082
29/8/2021,2:30:00,1092
29/8/2021,2:45:00,1087
29/8/2021,3:00:00,1102
29/8/2021,3:15:00,1112
29/8/2021,3:30:00,1112
29/8/2021,3:45:00,1117
29/8/2021,4:00:00,1107
29/8/2021,4:15:00,1092
29/8/2021,4:30:00,1102
29/8/2021,4:45:00,1107
29/8/2021,5:00:00,1107
29/8/2021,5:15:00,1122
29/8/2021,5:30:00,1112
29/8/2021,5:45:00,1132
29/8/2021,6:00:00,1122
29/8/2021,6:15:00,1112
29/8/2021,6:30:00,1122
29/8/2021,6:45:00,1142
29/8/2021,7:00:00,1142
29/8/2021,7:15:00,1132
29/8/2021,7:30:00,1147
29/8/2021,7:45:00,1132
29/8/2021,8:00:00,1142
29/8/2021,8:15:00,1137
29/8/2021,8:30:00,1132
29/8/2021,8:45:00,1147
29/8/2021,9:00:00,1157
29/8/2021,9:15:00,1142
29/8/2021,9:30:00,1152
29/8/2021,9:45:00,1157
29/8/2021,10:00:00,1152
29/8/2021,10:15:00,1147
29/8/2021,10:30:00,1157
29/8/2021,10:45:00,1162
29/8/2021,11:00:00,1172
29/8/2021,11:15:00,1167
29/8/2021,11:30:00,1177
29/8/2021,11:45:00,1152
29/8/2021,12:00:00,1182
29/8/2021,12:15:00,1177
29/8/2021,12:30:00,1187
29/8/2021,12:45:00,1187
29/8/2021,13:00:00,1182
29/8/2021,13:15:00,1187
29/8/2021,13:30:00,1197
29/8/2021,13:45:00,1202
29/8/2021,14:00:00,1192
29/8/2021,14:15:00,1202
29/8/2021,14:30:00,1202
29/8/2021,14:45:00,1197
29/8/2021,15:00:00,1202
29/8/2021,15:15:00,1182
29/8/2021,15:30:00,1172
29/8/2021,15:45:00,1132
29/8/2021,16:00:00,1107
29/8/2021,16:15:00,1122
29/8/2021,16:30:00,1107
29/8/2021,16:45:00,1112
29/8/2021,17:00:00,1092
29/8/2021,17:15:00,1102
29/8/2021,17:30:00,1102
29/8/2021,17:45:00,1102
29/8/2021,18:00:00,1112
29/8/2021,18:15:00,1097
29/8/2021,18:30:00,1102
29/8/2021,18:45:00,1102
29/8/2021,19:00:00,1092
29/8/2021,19:15:00,1112
29/8/2021,19:30:00,1102
29/8/2021,19:45:00,1097
29/8/2021,20:00:00,1112
29/8/2021,20:15:00,1117
29/8/2021,20:30:00,1122
29/8/2021,20:45:00,1117
29/8/2021,21:00:00,1122
29/8/2021,21:15:00,1132
29/8/2021,21:30:00,1122
29/8/2021,21:45:00,1122
29/8/2021,22:00:00,1132
29/8/2021,22:15:00,1152
29/8/2021,22:30:00,1132
29/8/2021,22:45:00,1132
29/8/2021,23:00:00,1157
29/8/2021,23:15:00,1152
29/8/2021,23:30:00,1172
29/8/2021,23:45:00,1147
30/8/2021,0:00:00,1162
30/8/2021,0:15:00,1162
30/8/2021,0:30:00,1162
30/8/2021,0:45:00,1162
30/8/2021,1:00:00,1172
30/8/2021,1:15:00,1172
30/8/2021,1:30:00,1182
30/8/2021,1:45:00,1177
30/8/2021,2:00:00,1192
30/8/2021,2:15:00,1187
30/8/2021,2:30:00,1182
30/8/2021,2:45:00,1187
30/8/2021,3:00:00,1177
30/8/2021,3:15:00,1197
30/8/2021,3:30:00,1192
30/8/2021,3:45:00,1192
30/8/2021,4:00:00,1177
30/8/2021,4:15:00,1192
30/8/2021,4:30:00,1202
30/8/2021,4:45:00,1207
30/8/2021,5:00:00,1192
30/8/2021,5:15:00,1192
30/8/2021,5:30:00,1207
30/8/2021,5:45:00,1202
30/8/2021,6:00:00,1202
30/8/2021,6:15:00,1192
30/8/2021,6:30:00,1192
30/8/2021,6:45:00,1202
30/8/2021,7:00:00,1187
30/8/2021,7:15:00,1192
30/8/2021,7:30:00,1162
30/8/2021,7:45:00,1177
30/8/2021,8:00:00,1147
30/8/2021,8:15:00,1147
30/8/2021,8:30:00,1147
30/8/2021,8:45:00,1127
30/8/2021,9:00:00,1137
30/8/2021,9:15:00,1142
30/8/2021,9:30:00,1127
30/8/2021,9:45:00,1127
30/8/2021,10:00:00,1132
30/8/2021,10:15:00,1132
30/8/2021,10:30:00,1117
30/8/2021,10:45:00,1117
30/8/2021,11:00:00,1112
30/8/2021,11:15:00,1137
30/8/2021,11:30:00,1142
30/8/2021,11:45:00,1142
30/8/2021,12:00:00,1122
30/8/2021,12:15:00,1127
30/8/2021,12:30:00,1147
30/8/2021,12:45:00,1137
30/8/2021,13:00:00,1127
30/8/2021,13:15:00,1137
30/8/2021,13:30:00,1132
30/8/2021,13:45:00,1132
30/8/2021,14:00:00,1107
30/8/2021,14:15:00,1127
30/8/2021,14:30:00,1122
30/8/2021,14:45:00,1107
30/8/2021,15:00:00,1117
30/8/2021,15:15:00,1132
30/8/2021,15:30:00,1117
30/8/2021,15:45:00,1127
30/8/2021,16:00:00,1132
30/8/2021,16:15:00,1137
30/8/2021,16:30:00,1147
30/8/2021,16:45:00,1142
30/8/2021,17:00:00,1147
30/8/2021,17:15:00,1152
30/8/2021,17:30:00,1152
30/8/2021,17:45:00,1147
30/8/2021,18:00:00,1157
30/8/2021,18:15:00,1177
30/8/2021,18:30:00,1172
30/8/2021,18:45:00,1167
30/8/2021,19:00:00,1167
30/8/2021,19:15:00,1177
30/8/2021,19:30:00,1172
30/8/2021,19:45:00,1172
30/8/2021,20:00:00,1192
30/8/2021,20:15:00,1187
30/8/2021,20:30:00,1212
30/8/2021,20:45:00,1182
30/8/2021,21:00:00,1207
30/8/2021,21:15:00,1192
30/8/2021,21:30:00,1202
30/8/2021,21:45:00,1182
30/8/2021,22:00:00,1222
30/8/2021,22:15:00,1207
30/8/2021,22:30:00,1207
30/8/2021,22:45:00,1217
30/8/2021,23:00:00,1202
30/8/2021,23:15:00,1212
30/8/2021,23:30:00,1227
30/8/2021,23:45:00,1227
31/8/2021,0:00:00,1217
31/8/2021,0:15:00,1227
31/8/2021,0:30:00,1207
31/8/2021,0:45:00,1217
31/8/2021,1:00:00,1212
31/8/2021,1:15:00,1232
31/8/2021,1:30:00,1242
31/8/2021,1:45:00,1237
31/8/2021,2:00:00,1232
31/8/2021,2:15:00,1217
31/8/2021,2:30:00,1227
31/8/2021,2:45:00,1227
31/8/2021,3:00:00,1237
31/8/2021,3:15:00,1227
31/8/2021,3:30:00,1247
31/8/2021,3:45:00,1237
31/8/2021,4:00:00,1227
31/8/2021,4:15:00,1232
31/8/2021,4:30:00,1252
31/8/2021,4:45:00,1242
31/8/2021,5:00:00,1232
31/8/2021,5:15:00,1237
31/8/2021,5:30:00,1242
31/8/2021,5:45:00,1247
31/8/2021,6:00:00,1252
31/8/2021,6:15:00,1242
31/8/2021,6:30:00,1257
31/8/2021,6:45:00,1247
31/8/2021,7:00:00,1257
31/8/2021,7:15:00,1257
31/8/2021,7:30:00,1267
31/8/2021,7:45:00,1257
31/8/2021,8:00:00,1257
31/8/2021,8:15:00,1272
31/8/2021,8:30:00,1277
31/8/2021,8:45:00,1287
31/8/2021,9:00:00,1277
31/8/2021,9:15:00,1287
31/8/2021,9:30:00,1292
31/8/2021,9:45:00,1287
31/8/2021,10:00:00,1302
31/8/2021,10:15:00,1287
31/8/2021,10:30:00,1307
31/8/2021,10:45:00,1317
31/8/2021,11:00:00,1332
31/8/2021,11:15:00,1342
31/8/2021,11:30:00,1367
31/8/2021,11:45:00,1362
31/8/2021,12:00:00,1372
31/8/2021,12:15:00,1402
31/8/2021,12:30:00,1397
31/8/2021,12:45:00,1382
31/8/2021,13:00:00,1397
31/8/2021,13:15:00,1412
31/8/2021,13:30:00,1387
31/8/2021,13:45:00,1357
31/8/2021,14:00:00,1362
31/8/2021,14:15:00,1347
31/8/2021,14:30:00,1332
31/8/2021,14:45:00,1337
31/8/2021,15:00:00,1342
31/8/2021,15:15:00,1332
31/8/2021,15:30:00,1312
31/8/2021,15:45:00,1292
31/8/2021,16:00:00,1252
31/8/2021,16:15:00,1232
31/8/2021,16:30:00,1212
31/8/2021,16:45:00,1207
31/8/2021,17:00:00,1197
31/8/2021,17:15:00,1192
31/8/2021,17:30:00,1182
31/8/2021,17:45:00,1167
31/8/2021,18:00:00,1182
31/8/2021,18:15:00,1187
31/8/2021,18:30:00,1172
31/8/2021,18:45:00,1167
31/8/2021,19:00:00,1187
31/8/2021,19:15:00,1177
31/8/2021,19:30:00,1182
31/8/2021,19:45:00,1187
31/8/2021,20:00:00,1187
31/8/2021,20:15:00,1182
31/8/2021,20:30:00,1182
31/8/2021,20:45:00,1182
31/8/2021,21:00:00,1192
31/8/2021,21:15:00,1212
31/8/2021,21:30:00,1197
31/8/2021,21:45:00,1197
31/8/2021,22:00:00,1217
31/8/2021,22:15:00,1212
31/8/2021,22:30:00,1217
31/8/2021,22:45:00,1237
31/8/2021,23:00:00,1222
31/8/2021,23:15:00,1232
31/8/2021,23:30:00,1232
31/8/2021,23:45:00,1237
1/9/2021,0:00:00,1242
1/9/2021,0:15:00,1227
1/9/2021,0:30:00,1242
1/9/2021,0:45:00,1252
1/9/2021,1:00:00,1252
1/9/2021,1:15:00,1252
1/9/2021,1:30:00,1247
1/9/2021,1:45:00,1252
1/9/2021,2:00:00,1252
1/9/2021,2:15:00,1257
1/9/2021,2:30:00,1267
1/9/2021,2:45:00,1277
1/9/2021,3:00:00,1277
1/9/2021,3:15:00,1282
1/9/2021,3:30:00,1267
1/9/2021,3:45:00,1282
1/9/2021,4:00:00,1277
1/9/2021,4:15:00,1292
1/9/2021,4:30:00,1302
1/9/2021,4:45:00,1282
1/9/2021,5:00:00,1292
1/9/2021,5:15:00,1292
1/9/2021,5:30:00,1297
1/9/2021,5:45:00,1292
1/9/2021,6:00:00,1312
1/9/2021,6:15:00,1322
1/9/2021,6:30:00,1312
1/9/2021,6:45:00,1312
1/9/2021,7:00:00,1332
1/9/2021,7:15:00,1337
1/9/2021,7:30:00,1312
1/9/2021,7:45:00,1327
1/9/2021,8:00:00,1337
1/9/2021,8:15:00,1337
1/9/2021,8:30:00,1327
1/9/2021,8:45:00,1352
1/9/2021,9:00:00,1357
1/9/2021,9:15:00,1352
1/9/2021,9:30:00,1362
1/9/2021,9:45:00,1367
1/9/2021,10:00:00,1347
1/9/2021,10:15:00,1367
1/9/2021,10:30:00,1397
1/9/2021,10:45:00,1402
1/9/2021,11:00:00,1407
1/9/2021,11:15:00,1437
1/9/2021,11:30:00,1457
1/9/2021,11:45:00,1482
1/9/2021,12:00:00,1497
1/9/2021,12:15:00,1497
1/9/2021,12:30:00,1502
1/9/2021,12:45:00,1492
1/9/2021,13:00:00,1492
1/9/2021,13:15:00,1497
1/9/2021,13:30:00,1487
1/9/2021,13:45:00,1517
1/9/2021,14:00:00,1507
1/9/2021,14:15:00,1512
1/9/2021,14:30:00,1502
1/9/2021,14:45:00,1502
1/9/2021,15:00:00,1517
1/9/2021,15:15:00,1507
1/9/2021,15:30:00,1507
1/9/2021,15:45:00,1487
1/9/2021,16:00:00,1522
1/9/2021,16:15:00,1512
1/9/2021,16:30:00,1522
1/9/2021,16:45:00,1532
1/9/2021,17:00:00,1522
1/9/2021,17:15:00,1527
1/9/2021,17:30:00,1527
1/9/2021,17:45:00,1532
1/9/2021,18:00:00,1512
1/9/2021,18:15:00,1522
1/9/2021,18:30:00,1507
1/9/2021,18:45:00,1537
1/9/2021,19:00:00,1532
1/9/2021,19:15:00,1522
1/9/2021,19:30:00,1532
1/9/2021,19:45:00,1537
1/9/2021,20:00:00,1537
1/9/2021,20:15:00,1497
1/9/2021,20:30:00,1522
1/9/2021,20:45:00,1532
1/9/2021,21:00:00,1532
1/9/2021,21:15:00,1522
1/9/2021,21:30:00,1527
1/9/2021,21:45:00,1542
1/9/2021,22:00:00,1527
1/9/2021,22:15:00,1527
1/9/2021,22:30:00,1522
1/9/2021,22:45:00,1512
1/9/2021,23:00:00,1532
1/9/2021,23:15:00,1522
1/9/2021,23:30:00,1547
1/9/2021,23:45:00,1532
2/9/2021,0:00:00,1532
2/9/2021,0:15:00,1512
2/9/2021,0:30:00,1527
2/9/2021,0:45:00,1537
2/9/2021,1:00:00,1512
2/9/2021,1:15:00,1512
2/9/2021,1:30:00,1537
2/9/2021,1:45:00,1542
2/9/2021,2:00:00,1547
2/9/2021,2:15:00,1542
2/9/2021,2:30:00,1567
2/9/2021,2:45:00,1542
2/9/2021,3:00:00,1547
2/9/2021,3:15:00,1537
2/9/2021,3:30:00,1517
2/9/2021,3:45:00,1437
2/9/2021,4:00:00,1377
2/9/2021,4:15:00,1342
2/9/2021,4:30:00,1312
2/9/2021,4:45:00,1277
2/9/2021,5:00:00,1257
2/9/2021,5:15:00,1237
2/9/2021,5:30:00,1202
2/9/2021,5:45:00,1157
2/9/2021,6:00:00,1132
2/9/2021,6:15:00,1107
2/9/2021,6:30:00,1052
2/9/2021,6:45:00,1027
2/9/2021,7:00:00,1007
2/9/2021,7:15:00,986
2/9/2021,7:30:00,976
2/9/2021,7:45:00,976
2/9/2021,8:00:00,956
2/9/2021,8:15:00,956
2/9/2021,8:30:00,951
2/9/2021,8:45:00,951
2/9/2021,9:00:00,946
2/9/2021,9:15:00,926
2/9/2021,9:30:00,931
2/9/2021,9:45:00,926
2/9/2021,10:00:00,921
2/9/2021,10:15:00,916
2/9/2021,10:30:00,926
2/9/2021,10:45:00,926
2/9/2021,11:00:00,916
2/9/2021,11:15:00,921
2/9/2021,11:30:00,916
2/9/2021,11:45:00,916
2/9/2021,12:00:00,921
2/9/2021,12:15:00,921
2/9/2021,12:30:00,906
2/9/2021,12:45:00,921
2/9/2021,13:00:00,931
2/9/2021,13:15:00,946
2/9/2021,13:30:00,941
2/9/2021,13:45:00,936
2/9/2021,14:00:00,936
2/9/2021,14:15:00,946
2/9/2021,14:30:00,941
2/9/2021,14:45:00,951
2/9/2021,15:00:00,946
2/9/2021,15:15:00,946
2/9/2021,15:30:00,941
2/9/2021,15:45:00,946
2/9/2021,16:00:00,956
2/9/2021,16:15:00,956
2/9/2021,16:30:00,946
2/9/2021,16:45:00,951
2/9/2021,17:00:00,966
2/9/2021,17:15:00,956
2/9/2021,17:30:00,971
2/9/2021,17:45:00,966
2/9/2021,18:00:00,981
2/9/2021,18:15:00,986
2/9/2021,18:30:00,976
2/9/2021,18:45:00,986
2/9/2021,19:00:00,991
2/9/2021,19:15:00,981
2/9/2021,19:30:00,1012
2/9/2021,19:45:00,997
2/9/2021,20:00:00,1017
2/9/2021,20:15:00,1022
2/9/2021,20:30:00,1017
2/9/2021,20:45:00,1032
2/9/2021,21:00:00,1017
2/9/2021,21:15:00,1032
2/9/2021,21:30:00,1047
2/9/2021,21:45:00,1042
2/9/2021,22:00:00,1042
2/9/2021,22:15:00,1047
2/9/2021,22:30:00,1047
2/9/2021,22:45:00,1047
2/9/2021,23:00:00,1052
2/9/2021,23:15:00,1062
2/9/2021,23:30:00,1072
2/9/2021,23:45:00,1077
3/9/2021,0:00:00,1072
3/9/2021,0:15:00,1072
3/9/2021,0:30:00,1082
3/9/2021,0:45:00,1077
3/9/2021,1:00:00,1082
3/9/2021,1:15:00,1087
3/9/2021,1:30:00,1082
3/9/2021,1:45:00,1087
3/9/2021,2:00:00,1097
3/9/2021,2:15:00,1112
3/9/2021,2:30:00,1092
3/9/2021,2:45:00,1092
3/9/2021,3:00:00,1097
3/9/2021,3:15:00,1112
3/9/2021,3:30:00,1117
3/9/2021,3:45:00,1112
3/9/2021,4:00:00,1132
3/9/2021,4:15:00,1122
3/9/2021,4:30:00,1127
3/9/2021,4:45:00,1117
3/9/2021,5:00:00,1142
3/9/2021,5:15:00,1152
3/9/2021,5:30:00,1147
3/9/2021,5:45:00,1142
3/9/2021,6:00:00,1142
3/9/2021,6:15:00,1157
3/9/2021,6:30:00,1157
3/9/2021,6:45:00,1162
3/9/2021,7:00:00,1162
3/9/2021,7:15:00,1152
3/9/2021,7:30:00,1152
3/9/2021,7:45:00,1147
3/9/2021,8:00:00,1167
3/9/2021,8:15:00,1147
3/9/2021,8:30:00,1167
3/9/2021,8:45:00,1167
3/9/2021,9:00:00,1157
3/9/2021,9:15:00,1147
3/9/2021,9:30:00,1152
3/9/2021,9:45:00,1152
3/9/2021,10:00:00,1157
3/9/2021,10:15:00,1157
3/9/2021,10:30:00,1167
3/9/2021,10:45:00,1167
3/9/2021,11:00:00,1177
3/9/2021,11:15:00,1157
3/9/2021,11:30:00,1177
3/9/2021,11:45:00,1182
3/9/2021,12:00:00,1187
3/9/2021,12:15:00,1177
3/9/2021,12:30:00,1187
3/9/2021,12:45:00,1197
3/9/2021,13:00:00,1177
3/9/2021,13:15:00,1192
3/9/2021,13:30:00,1182
3/9/2021,13:45:00,1207
3/9/2021,14:00:00,1217
3/9/2021,14:15:00,1202
3/9/2021,14:30:00,1192
3/9/2021,14:45:00,1207
3/9/2021,15:00:00,1192
3/9/2021,15:15:00,1212
3/9/2021,15:30:00,1242
3/9/2021,15:45:00,1232
3/9/2021,16:00:00,1247
3/9/2021,16:15:00,1257
3/9/2021,16:30:00,1242
3/9/2021,16:45:00,1257
3/9/2021,17:00:00,1222
3/9/2021,17:15:00,1192
3/9/2021,17:30:00,1142
3/9/2021,17:45:00,1117
3/9/2021,18:00:00,1107
3/9/2021,18:15:00,1062
3/9/2021,18:30:00,1047
3/9/2021,18:45:00,1062
3/9/2021,19:00:00,1067
3/9/2021,19:15:00,1072
3/9/2021,19:30:00,1062
3/9/2021,19:45:00,1082
3/9/2021,20:00:00,1057
3/9/2021,20:15:00,1062
3/9/2021,20:30:00,1067
3/9/2021,20:45:00,1067
3/9/2021,21:00:00,1062
3/9/2021,21:15:00,1067
3/9/2021,21:30:00,1067
3/9/2021,21:45:00,1062
3/9/2021,22:00:00,1072
3/9/2021,22:15:00,1072
3/9/2021,22:30:00,1087
3/9/2021,22:45:00,1082
3/9/2021,23:00:00,1092
3/9/2021,23:15:00,1092
3/9/2021,23:30:00,1092
3/9/2021,23:45:00,1097
4/9/2021,0:00:00,1107
4/9/2021,0:15:00,1097
4/9/2021,0:30:00,1092
4/9/2021,0:45:00,1107
4/9/2021,1:00:00,1107
4/9/2021,1:15:00,1122
4/9/2021,1:30:00,1112
4/9/2021,1:45:00,1127
4/9/2021,2:00:00,1117
4/9/2021,2:15:00,1127
4/9/2021,2:30:00,1142
4/9/2021,2:45:00,1122
4/9/2021,3:00:00,1132
4/9/2021,3:15:00,1132
4/9/2021,3:30:00,1147
4/9/2021,3:45:00,1137
4/9/2021,4:00:00,1127
4/9/2021,4:15:00,1142
4/9/2021,4:30:00,1137
4/9/2021,4:45:00,1152
4/9/2021,5:00:00,1142
4/9/2021,5:15:00,1142
4/9/2021,5:30:00,1137
4/9/2021,5:45:00,1132
4/9/2021,6:00:00,1152
4/9/2021,6:15:00,1157
4/9/2021,6:30:00,1147
4/9/2021,6:45:00,1157
4/9/2021,7:00:00,1142
4/9/2021,7:15:00,1142
4/9/2021,7:30:00,1157
4/9/2021,7:45:00,1157
4/9/2021,8:00:00,1152
4/9/2021,8:15:00,1157
4/9/2021,8:30:00,1172
4/9/2021,8:45:00,1167
4/9/2021,9:00:00,1162
4/9/2021,9:15:00,1152
4/9/2021,9:30:00,1157
4/9/2021,9:45:00,1162
4/9/2021,10:00:00,1152
4/9/2021,10:15:00,1167
4/9/2021,10:30:00,1177
4/9/2021,10:45:00,1172
4/9/2021,11:00:00,1177
4/9/2021,11:15:00,1177
4/9/2021,11:30:00,1172
4/9/2021,11:45:00,1172
4/9/2021,12:00:00,1192
4/9/2021,12:15:00,1192
4/9/2021,12:30:00,1197
4/9/2021,12:45:00,1187
4/9/2021,13:00:00,1172
4/9/2021,13:15:00,1167
4/9/2021,13:30:00,1152
4/9/2021,13:45:00,1137
4/9/2021,14:00:00,1127
4/9/2021,14:15:00,1107
4/9/2021,14:30:00,1107
4/9/2021,14:45:00,1097
4/9/2021,15:00:00,1102
4/9/2021,15:15:00,1092
4/9/2021,15:30:00,1092
4/9/2021,15:45:00,1092
4/9/2021,16:00:00,1092
4/9/2021,16:15:00,1092
4/9/2021,16:30:00,1097
4/9/2021,16:45:00,1097
4/9/2021,17:00:00,1092
4/9/2021,17:15:00,1092
4/9/2021,17:30:00,1102
4/9/2021,17:45:00,1112
4/9/2021,18:00:00,1107
4/9/2021,18:15:00,1117
4/9/2021,18:30:00,1117
4/9/2021,18:45:00,1117
4/9/2021,19:00:00,1127
4/9/2021,19:15:00,1137
4/9/2021,19:30:00,1132
4/9/2021,19:45:00,1132
4/9/2021,20:00:00,1137
4/9/2021,20:15:00,1132
4/9/2021,20:30:00,1132
4/9/2021,20:45:00,1142
4/9/2021,21:00:00,1132
4/9/2021,21:15:00,1142
4/9/2021,21:30:00,1137
4/9/2021,21:45:00,1147
4/9/2021,22:00:00,1157
4/9/2021,22:15:00,1157
4/9/2021,22:30:00,1147
4/9/2021,22:45:00,1147
4/9/2021,23:00:00,1162
4/9/2021,23:15:00,1157
4/9/2021,23:30:00,1167
4/9/2021,23:45:00,1167
5/9/2021,0:00:00,1182
5/9/2021,0:15:00,1167
5/9/2021,0:30:00,1172
5/9/2021,0:45:00,1177
5/9/2021,1:00:00,1167
5/9/2021,1:15:00,1172
5/9/2021,1:30:00,1182
5/9/2021,1:45:00,1187
5/9/2021,2:00:00,1177
5/9/2021,2:15:00,1177
5/9/2021,2:30:00,1197
5/9/2021,2:45:00,1192
5/9/2021,3:00:00,1182
5/9/2021,3:15:00,1197
5/9/2021,3:30:00,1207
5/9/2021,3:45:00,1202
5/9/2021,4:00:00,1217
5/9/2021,4:15:00,1207
5/9/2021,4:30:00,1207
5/9/2021,4:45:00,1197
5/9/2021,5:00:00,1212
5/9/2021,5:15:00,1212
5/9/2021,5:30:00,1222
5/9/2021,5:45:00,1217
5/9/2021,6:00:00,1242
5/9/2021,6:15:00,1242
5/9/2021,6:30:00,1242
5/9/2021,6:45:00,1257
5/9/2021,7:00:00,1242
5/9/2021,7:15:00,1252
5/9/2021,7:30:00,1247
5/9/2021,7:45:00,1242
5/9/2021,8:00:00,1267
5/9/2021,8:15:00,1242
5/9/2021,8:30:00,1262
5/9/2021,8:45:00,1282
5/9/2021,9:00:00,1277
5/9/2021,9:15:00,1282
5/9/2021,9:30:00,1317
5/9/2021,9:45:00,1287
5/9/2021,10:00:00,1302
5/9/2021,10:15:00,1317
5/9/2021,10:30:00,1312
5/9/2021,10:45:00,1312
5/9/2021,11:00:00,1312
5/9/2021,11:15:00,1317
5/9/2021,11:30:00,1347
5/9/2021,11:45:00,1352
5/9/2021,12:00:00,1357
5/9/2021,12:15:00,1352
5/9/2021,12:30:00,1352
5/9/2021,12:45:00,1372
5/9/2021,13:00:00,1387
5/9/2021,13:15:00,1382
5/9/2021,13:30:00,1352
5/9/2021,13:45:00,1357
5/9/2021,14:00:00,1362
5/9/2021,14:15:00,1347
5/9/2021,14:30:00,1312
5/9/2021,14:45:00,1317
5/9/2021,15:00:00,1307
5/9/2021,15:15:00,1302
5/9/2021,15:30:00,1317
5/9/2021,15:45:00,1322
5/9/2021,16:00:00,1317
5/9/2021,16:15:00,1327
5/9/2021,16:30:00,1337
5/9/2021,16:45:00,1357
5/9/2021,17:00:00,1382
5/9/2021,17:15:00,1372
5/9/2021,17:30:00,1377
5/9/2021,17:45:00,1377
5/9/2021,18:00:00,1387
5/9/2021,18:15:00,1377
5/9/2021,18:30:00,1392
5/9/2021,18:45:00,1412
5/9/2021,19:00:00,1387
5/9/2021,19:15:00,1397
5/9/2021,19:30:00,1412
